#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
4.9536;-6.4655;8.14499;21.3292;-9.56043
4.92894;-6.66408;8.28881;21.3969;-9.75901
4.89952;-6.86196;8.4316;21.4619;-9.95689
4.86649;-7.05925;8.57413;21.525;-10.1542
4.83074;-7.25605;8.71701;21.5871;-10.351
4.79293;-7.45245;8.86065;21.6489;-10.5474
4.75358;-7.64855;9.00538;21.711;-10.7435
4.71309;-7.84441;9.15139;21.7735;-10.9393
4.67174;-8.04009;9.29883;21.8369;-11.135
4.62974;-8.23563;9.44776;21.9013;-11.3306
4.58726;-8.43107;9.59822;21.9669;-11.526
4.5444;-8.62642;9.75022;22.0337;-11.7214
4.50126;-8.82172;9.90374;22.1019;-11.9166
4.45789;-9.01696;10.0587;22.1714;-12.1119
4.41434;-9.21216;10.2152;22.2424;-12.3071
4.37064;-9.40732;10.3731;22.3147;-12.5023
4.32681;-9.60246;10.5323;22.3885;-12.6974
4.28288;-9.79758;10.6928;22.4638;-12.8925
4.23881;-9.99266;10.8545;22.5404;-13.0876
4.18786;-10.1862;11.0135;22.6121;-13.2811
4.12662;-10.3769;11.1673;22.6753;-13.4718
4.05342;-10.5634;11.3144;22.7281;-13.6584
3.93326;-10.7311;11.4293;22.7338;-13.8261
3.77237;-10.8619;11.4983;22.6865;-13.9568
3.69288;-11.0812;11.6803;22.7598;-14.1761
3.65049;-11.2786;11.8546;22.8503;-14.3735
3.61938;-11.4765;12.0337;22.9512;-14.5714
3.60012;-11.6759;12.2183;23.0635;-14.7708
3.58969;-11.8758;12.4065;23.1841;-14.9707
3.58509;-12.0758;12.5968;23.3103;-15.1708
3.58394;-12.2759;12.7883;23.4401;-15.3708
3.58451;-12.4759;12.9806;23.5722;-15.5708
3.58576;-12.6759;13.1733;23.7057;-15.7708
3.58702;-12.8759;13.3662;23.8402;-15.9708
3.5877;-13.0759;13.5591;23.9751;-16.1708
3.58674;-13.2759;13.7518;24.1097;-16.3708
3.5824;-13.4758;13.9439;24.2428;-16.5708
3.57276;-13.6757;14.1347;24.3728;-16.7706
3.55672;-13.8751;14.3238;24.4989;-16.9701
3.53418;-14.074;14.5109;24.6209;-17.1689
3.50568;-14.272;14.6963;24.7391;-17.367
3.47204;-14.4692;14.88;24.8542;-17.5642
3.43414;-14.6657;15.0624;24.9667;-17.7606
3.39284;-14.8614;15.2438;25.0775;-17.9563
3.34887;-15.0565;15.4245;25.1871;-18.1514
3.30287;-15.2512;15.6047;25.296;-18.3461
3.25532;-15.4454;15.7848;25.4047;-18.5404
3.20663;-15.6394;15.9648;25.5136;-18.7344
3.1571;-15.8332;16.1449;25.6228;-18.9281
3.10696;-16.0268;16.3252;25.7325;-19.1217
3.05637;-16.2203;16.5058;25.843;-19.3152
3.00549;-16.4137;16.6866;25.9543;-19.5087
2.95438;-16.6071;16.8678;26.0665;-19.702
2.90313;-16.8004;17.0494;26.1796;-19.8953
2.85179;-16.9937;17.2313;26.2936;-20.0886
2.80039;-17.187;17.4136;26.4086;-20.2819
2.74897;-17.3803;17.5963;26.5246;-20.4752
2.69756;-17.5735;17.7794;26.6416;-20.6685
2.64616;-17.7668;17.9628;26.7596;-20.8618
2.59482;-17.9601;18.1466;26.8787;-21.0551
2.54353;-18.1534;18.3308;26.9987;-21.2484
2.49234;-18.3468;18.5153;27.1197;-21.4417
2.44127;-18.5401;18.7002;27.2418;-21.6351
2.39034;-18.7336;18.8854;27.3649;-21.8285
2.3396;-18.927;19.0711;27.4891;-22.0219
2.28908;-19.1205;19.2571;27.6143;-22.2155
2.23882;-19.3141;19.4434;27.7406;-22.409
2.18887;-19.5078;19.6302;27.8681;-22.6027
2.13927;-19.7015;19.8173;27.9966;-22.7965
2.09009;-19.8954;20.0049;28.1263;-22.9903
2.04135;-20.0893;20.1928;28.2572;-23.1843
1.9931;-20.2834;20.3811;28.3893;-23.3784
1.94537;-20.4777;20.5699;28.5225;-23.5726
1.89818;-20.672;20.759;28.657;-23.7669
1.85155;-20.8665;20.9485;28.7926;-23.9614
1.80548;-21.0611;21.1384;28.9294;-24.1561
1.75996;-21.2559;21.3286;29.0673;-24.3508
1.71499;-21.4508;21.5192;29.2064;-24.5457
1.67055;-21.6458;21.7101;29.3465;-24.7407
1.62661;-21.8409;21.9014;29.4877;-24.9358
1.58316;-22.0361;22.0929;29.63;-25.131
1.54016;-22.2314;22.2847;29.7732;-25.3264
1.49759;-22.4268;22.4768;29.9173;-25.5218
1.45543;-22.6223;22.6691;30.0624;-25.7173
1.41366;-22.8179;22.8617;30.2084;-25.9129
1.37225;-23.0136;23.0545;30.3553;-26.1085
1.33121;-23.2093;23.2475;30.503;-26.3043
1.29077;-23.4052;23.4408;30.6518;-26.5001
1.25424;-23.6019;23.6352;30.8037;-26.6968
1.2553;-23.8055;23.8386;30.9809;-26.9004
1.2874;-24.0053;24.0398;31.1704;-27.1003
1.36272;-24.1958;24.2342;31.3732;-27.2907
1.47382;-24.3669;24.4115;31.5769;-27.4619
1.46457;-24.6114;24.6549;31.7852;-27.7063
1.45526;-24.8112;24.8538;31.955;-27.9061
1.43119;-25.0103;25.0512;32.1173;-28.1052
1.38134;-25.2057;25.2435;32.2645;-28.3007
1.30865;-25.3936;25.4273;32.3947;-28.4885
1.21732;-25.5727;25.6017;32.5092;-28.6676
1.11121;-25.7431;25.7671;32.6099;-28.838
0.993671;-25.9055;25.9246;32.6991;-29.0004
0.867429;-26.061;26.0755;32.7793;-29.156
0.734678;-26.2109;26.2212;32.8524;-29.3058
0.597126;-26.3562;26.363;32.9204;-29.4511
0.456089;-26.4981;26.502;32.9849;-29.593
0.312575;-26.6374;26.6393;33.047;-29.7324
0.167349;-26.775;26.7755;33.1079;-29.8699
0.0210001;-26.9113;26.9113;33.1684;-30.0062
-0.12601;-27.0469;27.0472;33.2289;-30.1418
-0.273312;-27.1822;27.1836;33.2902;-30.2771
-0.420603;-27.3175;27.3207;33.3526;-30.4124
-0.567629;-27.4531;27.4589;33.4164;-30.548
-0.714179;-27.5892;27.5984;33.4819;-30.6841
-0.860085;-27.726;27.7393;33.5494;-30.8209
-1.00522;-27.8636;27.8817;33.619;-30.9585
-1.14952;-28.0021;28.0256;33.6908;-31.097
-1.29293;-28.1415;28.1712;33.7648;-31.2364
-1.43548;-28.2818;28.3182;33.841;-31.3767
-1.57718;-28.4229;28.4666;33.9193;-31.5178
-1.71811;-28.5648;28.6164;33.9996;-31.6598
-1.85833;-28.7074;28.7675;34.0817;-31.8024
-1.96326;-28.8847;28.9514;34.2098;-31.9797
-1.94967;-29.1252;29.1904;34.4395;-32.2201
-2.02093;-29.3295;29.3991;34.6058;-32.4245
-2.25926;-29.4582;29.5447;34.6442;-32.5532
-2.43557;-29.5527;29.6528;34.6731;-32.6476
-2.61185;-29.6471;29.762;34.7033;-32.7421
-2.78809;-29.7417;29.8721;34.7346;-32.8366
-2.96434;-29.8362;29.9831;34.7671;-32.9312
-3.14058;-29.9308;30.0951;34.8007;-33.0257

-3.31682;29.9747;30.1576;34.8354;-33.1202
-3.45547;29.8101;30.0097;34.9494;-33.2849
-3.58196;29.6551;29.8707;35.0588;-33.4398
-3.70718;29.4992;29.7312;35.1704;-33.5958
-3.83174;29.3427;29.5918;35.2834;-33.7522
-3.95597;29.1859;29.4528;35.3975;-33.909
-4.08009;29.0291;29.3145;35.5125;-34.0658
-4.20428;28.8723;29.1768;35.6282;-34.2226
-4.32875;28.7158;29.0402;35.7443;-34.3791
-4.45389;28.5598;28.905;35.8605;-34.5351
-4.58032;28.4048;28.7717;35.976;-34.6901
-4.70879;28.2515;28.6412;36.0902;-34.8434
-4.83992;28.1004;28.5142;36.2022;-34.9945
-4.97384;27.9519;28.3909;36.312;-35.1431
-5.11029;27.8056;28.2713;36.4196;-35.2893
-5.24884;27.6613;28.1549;36.5255;-35.4336
-5.38904;27.5187;28.0414;36.6302;-35.5762
-5.53048;27.3773;27.9303;36.7343;-35.7177
-5.67282;27.2368;27.8213;36.8381;-35.8582
-5.81581;27.0969;27.714;36.9418;-35.998
-5.95922;26.9575;27.6083;37.0458;-36.1374
-6.10292;26.8184;27.5041;37.1503;-36.2765
-6.24677;26.6795;27.401;37.2554;-36.4155
-6.3907;26.5406;27.2992;37.3611;-36.5543
-6.53462;26.4017;27.1984;37.4676;-36.6932
-6.67847;26.2628;27.0986;37.575;-36.8322
-6.82221;26.1237;26.9998;37.6832;-36.9712
-6.96579;25.9845;26.902;37.7924;-37.1105
-7.10915;25.845;26.8049;37.9026;-37.2499
-7.25224;25.7053;26.7087;38.0139;-37.3896
-7.39501;25.5652;26.6133;38.1262;-37.5297
-7.53742;25.4248;26.5185;38.2397;-37.6701
-7.6794;25.2839;26.4244;38.3544;-37.811
-7.82092;25.1426;26.3309;38.4703;-37.9523
-7.96192;25.0008;26.238;38.5876;-38.0942
-8.10237;24.8584;26.1455;38.7061;-38.2365
-8.24225;24.7154;26.0536;38.8259;-38.3795
-8.38154;24.5719;25.9621;38.947;-38.523
-8.52023;24.4278;25.8711;39.0695;-38.6671
-8.65833;24.2831;25.7806;39.1932;-38.8118
-8.79584;24.1379;25.6906;39.3182;-38.957
-8.93279;23.9922;25.6011;39.4444;-39.1028
-9.06922;23.8459;25.5123;39.5718;-39.249
-9.20515;23.6992;25.4241;39.7002;-39.3957
-9.34064;23.5521;25.3367;39.8298;-39.5428
-9.47572;23.4046;25.25;39.9603;-39.6903
-9.61046;23.2568;25.1642;40.0918;-39.8381
-9.74491;23.1087;25.0794;40.2241;-39.9862
-9.87915;22.9605;24.9956;40.3572;-40.1345
-10.0132;22.8121;24.913;40.4909;-40.2829
-10.1473;22.6636;24.8316;40.6253;-40.4313
-10.2813;22.5152;24.7516;40.7602;-40.5797
-10.4156;22.367;24.6732;40.8954;-40.728
-10.5501;22.219;24.5965;41.0309;-40.876
-10.685;22.0713;24.5217;41.1665;-41.0236
-10.8205;21.9242;24.449;41.3021;-41.1707
-10.9566;21.7777;24.3786;41.4376;-41.3172
-11.0935;21.6318;24.3105;41.5729;-41.4631
-11.2311;21.4867;24.2449;41.7079;-41.6082
-11.3694;21.3422;24.1817;41.8427;-41.7527
-11.5084;21.1985;24.1209;41.9773;-41.8965
-11.648;21.0552;24.0624;42.1119;-42.0397
-11.7881;20.9125;24.006;42.2465;-42.1825
-11.9284;20.7699;23.9515;42.3814;-42.325
-12.0684;20.6271;23.8982;42.517;-42.4678
-12.2066;20.4825;23.8439;42.6551;-42.6124
-12.3347;20.3283;23.7778;42.8036;-42.7666
-12.4395;20.1553;23.685;42.9722;-42.9396
-12.5161;19.9679;23.5662;43.1566;-43.1271
-12.5743;19.7756;23.4348;43.3466;-43.3193
-12.6432;19.5875;23.3135;43.5322;-43.5074
-12.7333;19.4075;23.2119;43.7092;-43.6874
-12.8367;19.2357;23.1256;43.8778;-43.8593
-12.9436;19.0665;23.045;44.0439;-44.0284
-13.0492;18.8967;22.9644;44.2111;-44.1983
-13.1519;18.725;22.8823;44.3803;-44.3699
-13.2514;18.5515;22.7982;44.5518;-44.5434
-13.3482;18.3765;22.7128;44.725;-44.7185
-13.4433;18.2005;22.627;44.8994;-44.8944
-13.5376;18.0241;22.5418;45.0745;-45.0708
-13.632;17.8478;22.4583;45.2497;-45.2471
-13.7273;17.672;22.3771;45.4246;-45.423
-13.8243;17.497;22.2993;45.5988;-45.5979
-13.9235;17.3234;22.2253;45.7719;-45.7716
-14.0253;17.1512;22.1557;45.9438;-45.9437
-14.1298;16.9806;22.0906;46.1143;-46.1143
-14.237;16.8117;22.0301;46.2834;-46.2832
-14.3466;16.6444;21.9741;46.4511;-46.4505
-14.4584;16.4786;21.9224;46.6176;-46.6163
-14.5722;16.3141;21.8747;46.7831;-46.7808
-14.6877;16.1508;21.8306;46.9477;-46.9441
-14.8045;15.9884;21.7899;47.1116;-47.1065
-14.9224;15.8269;21.7524;47.275;-47.2681
-15.0411;15.6659;21.7177;47.4381;-47.429
-15.1606;15.5055;21.6856;47.6009;-47.5894
-15.2805;15.3455;21.6559;47.7637;-47.7495
-15.4008;15.1857;21.6284;47.9266;-47.9092
-15.5213;15.026;21.603;48.0895;-48.0689
-15.6418;14.8665;21.5796;48.2527;-48.2285
-15.7623;14.7068;21.5579;48.4162;-48.3881
-15.8827;14.5471;21.5378;48.5801;-48.5478
-16.0028;14.3872;21.5193;48.7444;-48.7078
-16.1225;14.227;21.5021;48.9093;-48.868
-16.2418;14.0665;21.4863;49.0747;-49.0285
-16.3607;13.9056;21.4718;49.2407;-49.1893
-16.479;13.7444;21.4584;49.4073;-49.3506
-16.5968;13.5827;21.4463;49.5745;-49.5122
-16.714;13.4207;21.4354;49.7423;-49.6742
-16.8308;13.2583;21.4257;49.9106;-49.8366
-16.9472;13.0957;21.4173;50.0795;-49.9993
-17.0631;12.9327;21.4104;50.2489;-50.1622
-17.1788;12.7695;21.405;50.4187;-50.3254
-17.2947;12.6065;21.4016;50.5886;-50.4884
-17.4118;12.4444;21.4017;50.7578;-50.6505
-17.5329;12.2852;21.4086;50.9247;-50.8098
-17.6626;12.1326;21.4282;51.0858;-50.9624
-17.8052;11.9913;21.4666;51.2369;-51.1037
-17.9601;11.8635;21.5246;51.3757;-51.2315
-18.1216;11.7449;21.5948;51.5062;-51.35
-18.2785;11.6207;21.6597;51.6426;-51.4743
-18.4206;11.478;21.704;51.7964;-51.6169
-18.5442;11.3188;21.7256;51.9654;-51.7762
-18.6478;11.1461;21.725;52.1464;-51.9489
-18.7305;10.9624;21.7027;52.3366;-52.1325
-18.7912;10.7704;21.659;52.5332;-52.3245
-18.8292;10.5727;21.5944;52.7336;-52.5223
-18.8446;10.372;21.5104;52.9349;-52.723
-18.839;10.1709;21.4092;53.1346;-52.924
-18.815;9.97154;21.294;53.3311;-53.1234
-18.7759;9.7748;21.1679;53.5236;-53.3201
-18.7251;9.58099;21.0339;53.7123;-53.5139
-18.6658;9.38976;20.8945;53.8978;-53.7052
-18.601;9.20047;20.752;54.081;-53.8945
-18.5329;9.0124;20.608;54.2628;-54.0825
-18.4635;8.82479;20.4641;54.4443;-54.2701
-18.3949;8.63694;20.3216;54.6261;-54.458
-18.3286;8.44824;20.1819;54.8091;-54.6467
-18.2661;8.2582;20.0462;54.9938;-54.8367
-18.2089;8.06647;19.9156;55.1807;-55.0285
-18.1583;7.87286;19.7916;55.3701;-55.2221
-18.117;7.67695;19.6764;55.5624;-55.418
-18.1004;7.47603;19.5836;55.7617;-55.6189
-18.1462;7.27158;19.549;55.9689;-55.8233
-18.2198;7.0831;19.5482;56.1622;-56.0118
-18.3661;6.9255;19.6284;56.3302;-56.1694
-18.4816;6.75987;19.6791;56.5042;-56.3351
-18.7243;6.68529;19.882;56.5978;-56.4096
-18.9095;6.6071;20.0305;56.6911;-56.4878
-19.1381;6.63444;20.2555;56.6837;-56.4605
-19.3371;6.65488;20.4502;56.6813;-56.4401
-19.5336;6.69936;20.6505;56.6555;-56.3956
-19.7246;6.76134;20.8513;56.6124;-56.3336
-19.9107;6.83593;21.0515;56.557;-56.259
-20.0927;6.91953;21.2508;56.4928;-56.1754
-20.2713;7.00965;21.4491;56.4224;-56.0853
-20.4474;7.10465;21.6466;56.3475;-55.9903
-20.6213;7.20352;21.8433;56.2691;-55.8914
-20.7933;7.3057;22.0394;56.1878;-55.7892
-20.9635;7.41085;22.2348;56.1039;-55.6841
-21.1319;7.51874;22.4296;56.0177;-55.5762
-21.2987;7.62915;22.6238;55.9293;-55.4658
-21.4639;7.74184;22.8175;55.8391;-55.3531
-21.6278;7.8565;23.0106;55.7473;-55.2384
-21.7905;7.97281;23.2033;55.6542;-55.1221
-21.9523;8.09048;23.3957;55.5603;-55.0045
-22.1132;8.2092;23.5878;55.4657;-54.8857
-22.2736;8.32874;23.7798;55.3709;-54.7662
-22.4335;8.44887;23.9718;55.2759;-54.6461
-22.5931;8.56942;24.1636;55.181;-54.5255
-22.7524;8.69027;24.3556;55.0864;-54.4047
-22.9116;8.81131;24.5476;54.9921;-54.2836
-23.0708;8.93245;24.7396;54.8983;-54.1625
-23.2299;9.05363;24.9318;54.8049;-54.0413
-23.389;9.1748;25.1242;54.7122;-53.9201
-23.5482;9.2959;25.3166;54.6201;-53.799
-23.7074;9.41692;25.5092;54.5287;-53.678
-23.8667;9.5378;25.702;54.4381;-53.5571
-24.0262;9.65853;25.8949;54.3482;-53.4364
-24.1858;9.77908;26.088;54.259;-53.3159
-24.3455;9.89943;26.2812;54.1707;-53.1955
-24.5054;10.0196;26.4746;54.0832;-53.0754
-24.6655;10.1395;26.6682;53.9966;-52.9554
-24.8257;10.2592;26.862;53.9108;-52.8357
-24.9861;10.3787;27.0559;53.8259;-52.7162
-25.1466;10.498;27.2499;53.7418;-52.5969
-25.3073;10.6171;27.4441;53.6585;-52.4778
-25.468;10.736;27.6385;53.576;-52.3589
-25.629;10.8548;27.8329;53.4944;-52.2401
-25.79;10.9734;28.0275;53.4135;-52.1215
-25.9511;11.092;28.2222;53.3334;-52.003
-26.1123;11.2104;28.4169;53.254;-51.8846
-26.2735;11.3287;28.6118;53.1754;-51.7663
-26.4348;11.4469;28.8068;53.0975;-51.648
-26.5962;11.5651;29.0019;53.0203;-51.5298
-26.7576;11.6832;29.197;52.9439;-51.4117
-26.919;11.8013;29.3922;52.8681;-51.2936
-27.0804;11.9194;29.5875;52.793;-51.1756
-27.2419;12.0374;29.7829;52.7185;-51.0575
-27.4033;12.1554;29.9783;52.6448;-50.9395
-27.5648;12.2734;30.1738;52.5717;-50.8215
-27.7263;12.3914;30.3693;52.4992;-50.7035
-27.8878;12.5095;30.5649;52.4274;-50.5855
-28.0492;12.6275;30.7606;52.3563;-50.4675
-28.2107;12.7455;30.9563;52.2859;-50.3494
-28.3722;12.8635;31.152;52.2161;-50.2314
-28.5337;12.9815;31.3479;52.1471;-50.1134
-28.6951;13.0995;31.5437;52.0787;-49.9954
-28.8566;13.2175;31.7397;52.0109;-49.8774
-29.0181;13.3355;31.9356;51.9438;-49.7594
-29.1793;13.4538;32.1316;51.8772;-49.6411
-29.3404;13.5724;32.3275;51.8107;-49.5225
-29.501;13.6916;32.5234;51.7444;-49.4033
-29.6613;13.8112;32.7191;51.6782;-49.2837
-29.8214;13.931;32.9149;51.6125;-49.1639
-29.9815;14.0509;33.1107;51.5473;-49.044

29.8584;14.1708;33.0506;51.4829;-48.9241
29.6957;14.2872;32.9539;51.4233;-48.8077
29.533;14.4035;32.8581;51.3646;-48.6915
29.3706;14.5202;32.7638;51.3059;-48.5747
29.2086;14.6375;32.6711;51.2474;-48.4574
29.0469;14.7552;32.5797;51.1891;-48.3397
28.8853;14.8731;32.4895;51.1313;-48.2218
28.7239;14.9911;32.4005;51.074;-48.1038
28.5625;15.1092;32.3126;51.0174;-47.9857
28.4011;15.2274;32.2257;50.9614;-47.8675
28.2398;15.3456;32.1398;50.9061;-47.7494
28.0784;15.4638;32.055;50.8515;-47.6312
27.9171;15.582;31.9713;50.7977;-47.513
27.7558;15.7002;31.8886;50.7445;-47.3947
27.5945;15.8185;31.807;50.692;-47.2764
27.4334;15.937;31.7266;50.64;-47.158
27.2723;16.0555;31.6474;50.5887;-47.0394
27.1114;16.1743;31.5695;50.5379;-46.9206
26.9506;16.2932;31.4929;50.4875;-46.8017
26.79;16.4124;31.4177;50.4377;-46.6825
26.6295;16.5318;31.3438;50.3883;-46.5631
26.4692;16.6514;31.2712;50.3394;-46.4435
26.3091;16.7712;31.2;50.2911;-46.3238
26.149;16.8911;31.13;50.2433;-46.2038
25.989;17.0111;31.0613;50.1961;-46.0838
25.829;17.1311;30.9938;50.1497;-45.9638
25.669;17.2511;30.9273;50.1041;-45.8438
25.5089;17.371;30.8619;50.0594;-45.7239
25.3487;17.4907;30.7974;50.0157;-45.6042
25.1883;17.6101;30.7338;49.9731;-45.4848
25.0276;17.7292;30.6709;49.9316;-45.3657
24.8666;17.8479;30.6088;49.8914;-45.247
24.7054;17.9663;30.5474;49.8524;-45.1287
24.5439;18.0842;30.4867;49.8147;-45.0108
24.382;18.2017;30.4267;49.7782;-44.8932
24.2199;18.3189;30.3675;49.743;-44.7761
24.0576;18.4357;30.3092;49.7089;-44.6592
23.8951;18.5523;30.2517;49.6758;-44.5426
23.7325;18.6687;30.1952;49.6439;-44.4262
23.5697;18.7849;30.1398;49.6129;-44.31
23.4068;18.901;30.0853;49.5829;-44.194
23.2439;19.0169;30.032;49.5539;-44.078
23.0809;19.1328;29.9798;49.5257;-43.9621
22.9179;19.2487;29.9289;49.4983;-43.8462
22.755;19.3647;29.8794;49.4715;-43.7302
22.5922;19.4809;29.8314;49.4453;-43.614
22.4297;19.5976;29.7852;49.4193;-43.4974
22.2677;19.7148;29.7409;49.3935;-43.3801
22.1062;19.8329;29.699;49.3674;-43.2621
21.9457;19.9521;29.6597;49.3406;-43.1428
21.7863;20.0729;29.6237;49.3127;-43.022
21.6284;20.1958;29.5915;49.2831;-42.8991
21.4728;20.3215;29.5642;49.2507;-42.7735
21.3204;20.451;29.5432;49.2141;-42.6439
21.1723;20.5857;29.5303;49.1717;-42.5092
21.0287;20.725;29.5251;49.1239;-42.37
20.8858;20.8649;29.5222;49.0759;-42.23
20.736;20.9978;29.5108;49.0383;-42.0972
20.5739;21.1164;29.482;49.0199;-41.9785
20.4044;21.2235;29.4411;49.0162;-41.8714
20.2338;21.3279;29.3987;49.0161;-41.767
20.0647;21.4348;29.3606;49.0139;-41.6601
19.8978;21.545;29.3276;49.0086;-41.5499
19.7326;21.6579;29.2992;49.0009;-41.4371
19.5688;21.7727;29.2744;48.9917;-41.3223
19.406;21.8887;29.2525;48.9817;-41.2062
