#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
6.12368;-1.52123;6.30981;5.68129;4.80026
6.08471;-1.71745;6.32244;5.49512;4.60404
6.04236;-1.91294;6.33794;5.30868;4.40854
5.99754;-2.10788;6.35718;5.12234;4.21361
5.95086;-2.30236;6.38072;4.93634;4.01913
5.9091;-2.49802;6.41541;4.75345;3.82347
5.85284;-2.69051;6.44163;4.56572;3.63097
5.76413;-2.87296;6.44042;4.36703;3.44853
5.66886;-3.04902;6.43681;4.16967;3.27246
5.57371;-3.22494;6.43945;3.97279;3.09655
5.4796;-3.40142;6.44947;3.77646;2.92007
5.39482;-3.58287;6.47619;3.58274;2.73862
5.3216;-3.76941;6.52134;3.39355;2.55208
5.25584;-3.95845;6.57975;3.20892;2.36304
5.19643;-4.14954;6.64993;3.02922;2.17194
5.14183;-4.34201;6.72989;2.85474;1.97948
5.09084;-4.53544;6.81813;2.68589;1.78605
5.04258;-4.72954;6.91348;2.52329;1.59194
4.99638;-4.92415;7.01506;2.36781;1.39734
4.95177;-5.11912;7.12217;2.22061;1.20237
4.90839;-5.31436;7.23427;2.08317;1.00713
4.86598;-5.50981;7.3509;1.95736;0.811673
4.82435;-5.70543;7.4717;1.84537;0.616052
4.78336;-5.90119;7.59635;1.74974;0.420297
4.7429;-6.09706;7.72459;1.67318;0.22443
4.70291;-6.29302;7.85617;1.61832;0.0284687
4.66332;-6.48906;7.9909;1.58734;-0.167574
4.62408;-6.68517;8.12857;1.58162;-0.363688
4.58517;-6.88135;8.26902;1.60138;-0.559866
4.54654;-7.07759;8.41209;1.64568;-0.7561
4.50818;-7.27387;8.55762;1.71258;-0.952387
4.47006;-7.47021;8.70548;1.79955;-1.14872
4.43216;-7.66658;8.85554;1.90382;-1.3451
4.39446;-7.863;9.00766;2.02271;-1.54151
4.35695;-8.05945;9.16175;2.15378;-1.73796
4.3196;-8.25593;9.31769;2.29493;-1.93444
4.2824;-8.45244;9.47537;2.4444;-2.13095
4.24534;-8.64898;9.63472;2.60076;-2.32749
4.20841;-8.84554;9.79562;2.76283;-2.52405
4.17158;-9.04212;9.95801;2.92965;-2.72063
4.13485;-9.23872;10.1218;3.10044;-2.91723
4.09821;-9.43533;10.2869;3.27459;-3.11385
4.06164;-9.63196;10.4533;3.45157;-3.31047
4.02506;-9.82858;10.6208;3.63094;-3.5071
3.98772;-10.0251;10.7891;3.81205;-3.70358
3.94456;-10.2204;10.9552;3.99262;-3.89896
3.86601;-10.4079;11.1027;4.16042;-4.08643
3.71202;-10.5602;11.1937;4.28491;-4.23876
3.64157;-10.7734;11.3722;4.48659;-4.45192
3.61258;-10.9745;11.5538;4.68281;-4.65298
3.59005;-11.1733;11.7359;4.87803;-4.8518
3.57131;-11.3724;11.92;5.07433;-5.05096
3.55705;-11.572;12.1063;5.27169;-5.2505
3.54896;-11.7719;12.2952;5.47015;-5.45043
3.54607;-11.972;12.4861;5.66927;-5.65048
3.54635;-12.172;12.6781;5.86868;-5.8505
3.54817;-12.372;12.8707;6.06821;-6.0505
3.55057;-12.572;13.0637;6.26781;-6.25049
3.55311;-12.772;13.257;6.46744;-6.45047
3.55566;-12.9719;13.4504;6.6671;-6.65045
3.55809;-13.1719;13.644;6.86677;-6.85044
3.56009;-13.3719;13.8377;7.06643;-7.05043
3.56063;-13.5719;14.0312;7.26603;-7.25043
3.55754;-13.7719;14.224;7.46542;-7.45044
3.54808;-13.9718;14.4153;7.66433;-7.65032
3.53085;-14.1712;14.6045;7.86239;-7.84973
3.50618;-14.3698;14.7914;8.05936;-8.04834
3.47521;-14.5675;14.9763;8.25527;-8.24603
3.43922;-14.7643;15.1596;8.45027;-8.44283
3.39934;-14.9603;15.3417;8.64458;-8.63886
3.35652;-15.1557;15.523;8.83842;-8.83424
3.31151;-15.3506;15.7037;9.03197;-9.02913
3.26489;-15.5451;15.8843;9.22538;-9.22362
3.21711;-15.7393;16.0647;9.41876;-9.41783
3.16848;-15.9333;16.2453;9.6122;-9.61183
3.11925;-16.1272;16.4261;9.80574;-9.80568
3.0696;-16.3209;16.6071;9.99943;-9.99942
3.01965;-16.5146;16.7884;10.1933;-10.1931
2.96951;-16.7082;16.97;10.3873;-10.3867
2.91922;-16.9018;17.152;10.5816;-10.5803
2.86883;-17.0953;17.3344;10.776;-10.7738
2.81839;-17.2888;17.5171;10.9706;-10.9674
2.7679;-17.4824;17.7001;11.1654;-11.1609
2.71738;-17.6759;17.8835;11.3603;-11.3544
2.66685;-17.8694;18.0673;11.5555;-11.5479
2.6163;-18.0629;18.2514;11.7508;-11.7414
2.56575;-18.2564;18.4358;11.9462;-11.9349
2.51519;-18.4499;18.6206;12.1418;-12.1284
2.46463;-18.6434;18.8056;12.3375;-12.3219
2.41406;-18.8369;18.991;12.5334;-12.5154
2.3635;-19.0304;19.1766;12.7294;-12.7089
2.31293;-19.2239;19.3626;12.9255;-12.9024
2.26237;-19.4174;19.5488;13.1217;-13.0959
2.2118;-19.6109;19.7353;13.3181;-13.2894
2.16124;-19.8044;19.922;13.5145;-13.4829
2.11067;-19.9979;20.109;13.7111;-13.6764
2.06011;-20.1914;20.2963;13.9077;-13.8699
2.00955;-20.3849;20.4837;14.1045;-14.0634
1.959;-20.5784;20.6715;14.3013;-14.257
1.90845;-20.7719;20.8594;14.4983;-14.4505
1.85791;-20.9655;21.0476;14.6953;-14.644
1.80739;-21.159;21.236;14.8924;-14.8375
1.75689;-21.3525;21.4246;15.0895;-15.031
1.70642;-21.546;21.6135;15.2868;-15.2245
1.65601;-21.7396;21.8025;15.4841;-15.4181
1.60567;-21.9331;21.9918;15.6815;-15.6116
1.55545;-22.1267;22.1813;15.879;-15.8052
1.50538;-22.3203;22.371;16.0766;-15.9989
1.45552;-22.514;22.561;16.2743;-16.1925
1.40596;-22.7078;22.7513;16.4721;-16.3863
1.35679;-22.9017;22.9418;16.67;-16.5802
1.30813;-23.0956;23.1327;16.868;-16.7742
1.26014;-23.2898;23.3239;17.0661;-16.9683
1.21386;-23.4844;23.5157;17.2646;-17.1629
1.18968;-23.6842;23.7141;17.4658;-17.3627
1.20553;-23.8876;23.918;17.6663;-17.5661
1.25083;-24.0847;24.1171;17.8576;-17.7632
1.34326;-24.2686;24.3058;18.0314;-17.9471
1.4674;-24.4301;24.4741;18.1807;-18.1086
1.45642;-24.6908;24.7337;18.4414;-18.3693
1.44451;-24.8905;24.9324;18.6413;-18.569
1.41347;-25.089;25.1288;18.8418;-18.7675
1.3559;-25.2824;25.3188;19.0396;-18.9609
1.27634;-25.4674;25.4994;19.2311;-19.1459
1.17943;-25.6434;25.6706;19.4157;-19.322
1.06912;-25.811;25.8332;19.5935;-19.4895
0.948627;-25.9711;25.9885;19.7654;-19.6497
0.820491;-26.125;26.1379;19.9326;-19.8035
0.686687;-26.2739;26.2828;20.096;-19.9524
0.548722;-26.4188;26.4245;20.2567;-20.0973
0.407739;-26.5607;26.5638;20.4155;-20.2392
0.264592;-26.7004;26.7017;20.5731;-20.3789
0.119912;-26.8385;26.8388;20.7301;-20.517
-0.0258328;-26.9755;26.9755;20.8869;-20.654
-0.172298;-27.1117;27.1122;21.0438;-20.7902
-0.319227;-27.2474;27.2492;21.2009;-20.9259
-0.466429;-27.3828;27.3867;21.3586;-21.0613
-0.61375;-27.518;27.5249;21.5168;-21.1965
-0.761068;-27.6533;27.6638;21.6757;-21.3318
-0.908273;-27.7887;27.8035;21.8354;-21.4672
-1.05527;-27.9243;27.9442;21.996;-21.6028
-1.20195;-28.0603;28.086;22.1574;-21.7388
-1.34823;-28.1967;28.2289;22.3198;-21.8752
-1.49403;-28.3336;28.3729;22.4833;-22.0121
-1.63926;-28.4711;28.5182;22.6478;-22.1496
-1.78387;-28.6092;28.6648;22.8133;-22.2877
-1.92781;-28.7481;28.8127;22.98;-22.4266
-2.07105;-28.8877;28.9618;23.1477;-22.5662
-2.2136;-29.028;29.1122;23.3165;-22.7065
-2.35548;-29.1689;29.2639;23.4862;-22.8474
-2.4967;-29.3105;29.4167;23.6569;-22.9891
-2.63737;-29.4527;29.5706;23.8285;-23.1312
-2.77778;-29.5951;29.7252;24.0007;-23.2737
-2.91817;-29.7376;29.8804;24.1733;-23.4161
-3.05855;-29.88;30.0362;24.3464;-23.5586

-3.19894;29.9775;30.1477;24.5199;-23.701
-3.33883;29.8346;30.0208;24.6941;-23.8439
-3.47827;29.6912;29.8942;24.869;-23.9873
-3.6173;29.5474;29.768;25.0445;-24.1311
-3.75595;29.4033;29.6422;25.2207;-24.2752
-3.89428;29.2588;29.5169;25.3974;-24.4197
-4.03232;29.1141;29.392;25.5747;-24.5644
-4.1701;28.9691;29.2677;25.7524;-24.7094
-4.30766;28.824;29.1441;25.9306;-24.8546
-4.44501;28.6786;29.021;26.1093;-24.9999
-4.58219;28.533;28.8986;26.2884;-25.1455
-4.71922;28.3874;28.777;26.4678;-25.2912
-4.85611;28.2415;28.656;26.6477;-25.437
-4.99287;28.0956;28.5358;26.8279;-25.5829
-5.12953;27.9496;28.4164;27.0084;-25.7289
-5.26609;27.8035;28.2978;27.1893;-25.875
-5.40257;27.6573;28.18;27.3705;-26.0212
-5.53897;27.511;28.0631;27.5519;-26.1675
-5.6753;27.3647;27.947;27.7337;-26.3139
-5.81156;27.2183;27.8318;27.9158;-26.4603
-5.94777;27.0718;27.7175;28.0981;-26.6067
-6.08393;26.9253;27.6041;28.2807;-26.7532
-6.22003;26.7788;27.4917;28.4636;-26.8997
-6.3561;26.6322;27.3802;28.6467;-27.0463
-6.49213;26.4856;27.2696;28.8301;-27.1929
-6.62812;26.3389;27.1601;29.0137;-27.3396
-6.76407;26.1922;27.0515;29.1975;-27.4863
-6.9;26.0455;26.944;29.3816;-27.633
-7.0359;25.8988;26.8375;29.5659;-27.7797
-7.17177;25.752;26.732;29.7504;-27.9265
-7.30763;25.6053;26.6276;29.9351;-28.0733
-7.44346;25.4585;26.5243;30.12;-28.2201
-7.57928;25.3117;26.4221;30.3052;-28.3669
-7.71509;25.1648;26.3209;30.4905;-28.5137
-7.8509;25.018;26.2209;30.676;-28.6605
-7.9867;24.8712;26.1221;30.8617;-28.8073
-8.12251;24.7244;26.0244;31.0475;-28.9542
-8.25833;24.5776;25.9279;31.2335;-29.101
-8.39417;24.4308;25.8326;31.4197;-29.2477
-8.53005;24.284;25.7386;31.6061;-29.3945
-8.66598;24.1373;25.6458;31.7925;-29.5412
-8.80197;23.9907;25.5544;31.9791;-29.6879
-8.93805;23.8441;25.4643;32.1659;-29.8344
-9.07425;23.6976;25.3756;32.3527;-29.9809
-9.21059;23.5513;25.2883;32.5396;-30.1272
-9.34712;23.4052;25.2026;32.7266;-30.2734
-9.48387;23.2592;25.1184;32.9136;-30.4193
-9.62089;23.1135;25.0359;33.1007;-30.565
-9.75823;22.9681;24.9551;33.2877;-30.7104
-9.89593;22.8231;24.8761;33.4747;-30.8554
-10.034;22.6784;24.799;33.6617;-31.0001
-10.1726;22.5342;24.7239;33.8486;-31.1443
-10.3116;22.3904;24.6508;34.0354;-31.2881
-10.4512;22.2471;24.5797;34.2222;-31.4314
-10.5912;22.1043;24.5107;34.4088;-31.5742
-10.7317;21.962;24.4438;34.5953;-31.7165
-10.8726;21.8201;24.3789;34.7818;-31.8584
-11.014;21.6786;24.3161;34.9681;-31.9999
-11.1557;21.5375;24.2552;35.1545;-32.141
-11.2978;21.3967;24.1963;35.3408;-32.2818
-11.44;21.2561;24.1391;35.5272;-32.4224
-11.5825;21.1157;24.0837;35.7137;-32.5628
-11.7249;20.9754;24.03;35.9002;-32.7032
-11.8674;20.835;23.9777;36.0869;-32.8435
-12.0096;20.6944;23.9268;36.2739;-32.9841
-12.1513;20.5532;23.8765;36.4613;-33.1253
-12.2893;20.4083;23.8228;36.6506;-33.2702
-12.4105;20.2476;23.7484;36.8474;-33.4309
-12.5044;20.0679;23.6448;37.05;-33.6107
-12.5671;19.875;23.5148;37.2513;-33.8035
-12.6252;19.6836;23.3846;37.4494;-33.9949
-12.6993;19.4971;23.2682;37.6498;-34.1814
-12.7901;19.3179;23.1683;37.8505;-34.3606
-12.8866;19.1426;23.0761;38.0502;-34.5359
-12.9838;18.9678;22.9861;38.2496;-34.7107
-13.0809;18.793;22.8973;38.4491;-34.8855
-13.1777;18.618;22.8097;38.6486;-35.0605
-13.2743;18.4428;22.7232;38.8481;-35.2357
-13.3707;18.2676;22.638;39.0476;-35.4109
-13.4673;18.0925;22.5545;39.2472;-35.586
-13.5643;17.9176;22.4729;39.4467;-35.7609
-13.6623;17.7432;22.3937;39.6461;-35.9353
-13.7614;17.5695;22.3173;39.8454;-36.109
-13.8621;17.3967;22.2442;40.0446;-36.2818
-13.9647;17.225;22.1747;40.2436;-36.4535
-14.0694;17.0546;22.109;40.4423;-36.6239
-14.1763;16.8855;22.0474;40.6408;-36.793
-14.2852;16.7178;21.9898;40.8389;-36.9608
-14.3961;16.5513;21.9361;41.0367;-37.1272
-14.5088;16.386;21.8862;41.2343;-37.2925
-14.623;16.2219;21.8399;41.4315;-37.4567
-14.7385;16.0586;21.7969;41.6285;-37.6199
-14.8552;15.8961;21.7569;41.8253;-37.7824
-14.9728;15.7344;21.7199;42.0219;-37.9442
-15.0911;15.5731;21.6855;42.2183;-38.1054
-15.21;15.4123;21.6537;42.4147;-38.2662
-15.3294;15.2518;21.6242;42.611;-38.4267
-15.4491;15.0916;21.597;42.8072;-38.5869
-15.5691;14.9316;21.572;43.0034;-38.7469
-15.6893;14.7718;21.549;43.1996;-38.9067
-15.8097;14.6121;21.5281;43.3957;-39.0664
-15.9302;14.4524;21.5092;43.5919;-39.2261
-16.0508;14.2929;21.4922;43.7881;-39.3857
-16.1713;14.1333;21.477;43.9844;-39.5452
-16.2919;13.9738;21.4638;44.1806;-39.7048
-16.4125;13.8142;21.4523;44.3769;-39.8643
-16.5331;13.6546;21.4427;44.5733;-40.0239
-16.6535;13.495;21.4349;44.7697;-40.1836
-16.7739;13.3352;21.4288;44.9661;-40.3433
-16.8942;13.1755;21.4245;45.1626;-40.5031
-17.0144;13.0156;21.4218;45.3592;-40.6629
-17.1344;12.8556;21.4209;45.5558;-40.8229
-17.2545;12.6956;21.4219;45.7524;-40.9829
-17.375;12.536;21.4253;45.949;-41.1425
-17.4976;12.378;21.4332;46.1451;-41.3005
-17.6258;12.2243;21.45;46.3398;-41.4542
-17.7641;12.0793;21.4819;46.5315;-41.5992
-17.9148;11.9466;21.5328;46.7176;-41.7319
-18.0746;11.8255;21.5994;46.8977;-41.853
-18.2342;11.7049;21.6677;47.0774;-41.9736
-18.3819;11.5686;21.7193;47.2659;-42.1099
-18.5122;11.4149;21.7486;47.462;-42.2636
-18.6234;11.247;21.7561;47.6622;-42.4315
-18.7146;11.0675;21.7422;47.8635;-42.611
-18.7846;10.8787;21.7073;48.0634;-42.7998
-18.8325;10.6832;21.6517;48.2594;-42.9953
-18.8579;10.4835;21.576;48.4489;-43.195
-18.8615;10.2823;21.4821;48.6299;-43.3962
-18.8452;10.082;21.3726;48.8014;-43.5965
-18.812;9.88407;21.2506;48.9635;-43.7944
-18.7654;9.68908;21.1192;49.1173;-43.9894
-18.7089;9.49695;20.9813;49.2644;-44.1816
-18.6455;9.30713;20.8394;49.4068;-44.3714
-18.5778;9.11888;20.6952;49.5463;-44.5596
-18.508;8.93147;20.5503;49.6845;-44.747
-18.4377;8.74422;20.4061;49.8228;-44.9343
-18.3687;8.55648;20.2639;49.9625;-45.122
-18.3027;8.36769;20.1247;50.1049;-45.3108
-18.2409;8.1774;19.99;50.2508;-45.5011
-18.1848;7.98534;19.8608;50.401;-45.6932
-18.1357;7.79132;19.7385;50.5564;-45.8872
-18.0968;7.59486;19.6259;50.7185;-46.0837
-18.0859;7.39314;19.5386;50.8973;-46.2854
-18.1365;7.1901;19.5097;51.103;-46.4884
-18.2223;7.00537;19.5225;51.3067;-46.6731
-18.3663;6.85174;19.6028;51.5063;-46.8268
-18.4973;6.70041;19.6735;51.6985;-46.9781
-18.7354;6.64199;19.8779;51.8513;-47.0365
-18.9265;6.58156;20.0382;51.9868;-47.097
-19.1411;6.59668;20.2459;52.0643;-47.0818
-19.3395;6.62588;20.4431;52.1229;-47.0526
-19.5341;6.6769;20.6437;52.161;-47.0016
-19.7234;6.74384;20.8444;52.1831;-46.9347
-19.9078;6.82213;21.0443;52.1937;-46.8564
-20.0884;6.90843;21.2432;52.1962;-46.7701
-20.2661;7.00044;21.4411;52.193;-46.6781
-20.4415;7.0967;21.6384;52.1858;-46.5818
-20.6149;7.19638;21.8349;52.1754;-46.4821
-20.7866;7.29903;22.0309;52.1623;-46.3795
-20.9566;7.40443;22.2262;52.1468;-46.2741
-21.125;7.51243;22.421;52.1289;-46.1661
-21.2917;7.6229;22.6152;52.1089;-46.0556
-21.457;7.7356;22.8088;52.087;-45.9429
-21.6209;7.85029;23.0019;52.0634;-45.8282
-21.7835;7.96664;23.1946;52.0386;-45.7119
-21.9452;8.08435;23.387;52.0128;-45.5942
-22.1061;8.20314;23.5791;51.9865;-45.4754
-22.2665;8.32274;23.7711;51.9599;-45.3558
-22.4263;8.44294;23.9629;51.9334;-45.2356
-22.5858;8.56356;24.1548;51.9071;-45.115
-22.7452;8.68446;24.3467;51.8811;-44.9941
-22.9043;8.80555;24.5387;51.8558;-44.873
-23.0634;8.92673;24.7307;51.831;-44.7518
-23.2225;9.04794;24.9229;51.807;-44.6306
-23.3816;9.16913;25.1152;51.7838;-44.5094
-23.5408;9.29027;25.3076;51.7614;-44.3882
-23.7;9.4113;25.5002;51.7399;-44.2672
-23.8593;9.53221;25.693;51.7193;-44.1463
-24.0187;9.65296;25.8859;51.6997;-44.0256
-24.1783;9.77353;26.079;51.681;-43.905
-24.338;9.8939;26.2722;51.6634;-43.7846
-24.4979;10.0141;26.4656;51.6468;-43.6645
-24.658;10.134;26.6592;51.6313;-43.5445
-24.8182;10.2537;26.8529;51.6167;-43.4248
-24.9785;10.3732;27.0468;51.6033;-43.3053
-25.139;10.4926;27.2409;51.5908;-43.186
-25.2997;10.6117;27.4351;51.5794;-43.0668
-25.4605;10.7306;27.6294;51.569;-42.9479
-25.6214;10.8494;27.8238;51.5595;-42.8291
-25.7824;10.968;28.0184;51.551;-42.7105
-25.9435;11.0865;28.2131;51.5434;-42.592
-26.1047;11.2049;28.4079;51.5367;-42.4736
-26.266;11.3232;28.6027;51.5309;-42.3553
-26.4273;11.4415;28.7977;51.526;-42.237
-26.5886;11.5597;28.9928;51.522;-42.1189
-26.75;11.6778;29.1879;51.5187;-42.0007
-26.9114;11.7959;29.3831;51.5163;-41.8826
-27.0729;11.9139;29.5784;51.5147;-41.7646
-27.2343;12.0319;29.7738;51.514;-41.6466
-27.3958;12.15;29.9692;51.514;-41.5285
-27.5573;12.268;30.1647;51.5148;-41.4105
-27.7188;12.386;30.3602;51.5164;-41.2925
-27.8802;12.504;30.5558;51.5187;-41.1745
-28.0417;12.622;30.7515;51.5219;-41.0565
-28.2032;12.74;30.9472;51.5258;-40.9385
-28.3647;12.858;31.1429;51.5304;-40.8205
-28.5261;12.976;31.3387;51.5359;-40.7025
-28.6876;13.094;31.5346;51.5421;-40.5845
-28.8491;13.212;31.7305;51.5492;-40.4665
-29.0105;13.3301;31.9265;51.5569;-40.3485
-29.1718;13.4483;32.1225;51.5651;-40.2302
-29.3329;13.5669;32.3184;51.5737;-40.1116
-29.4935;13.686;32.5142;51.5824;-39.9925
-29.6538;13.8056;32.71;51.5914;-39.8729
-29.8139;13.9255;32.9058;51.6007;-39.753
-29.974;14.0454;33.1016;51.6108;-39.6331

29.8659;14.1653;33.055;51.6216;-39.5132
29.7035;14.2821;32.9587;51.6372;-39.3965
29.5407;14.3982;32.8628;51.6541;-39.2803
29.3782;14.5148;32.7682;51.6714;-39.1637
29.2161;14.6319;32.6752;51.6888;-39.0466
29.0543;14.7495;32.5837;51.7064;-38.929
28.8927;14.8674;32.4935;51.7244;-38.8112
28.7312;14.9854;32.4044;51.7429;-38.6931
28.5699;15.1036;32.3165;51.762;-38.5749
28.4085;15.2218;32.2296;51.7819;-38.4567
28.2472;15.34;32.1437;51.8025;-38.3385
28.0859;15.4582;32.0589;51.8239;-38.2203
27.9246;15.5764;31.9751;51.8461;-38.1021
27.7633;15.6947;31.8924;51.8689;-37.9838
27.602;15.813;31.8107;51.8925;-37.8655
27.4408;15.9314;31.7303;51.9167;-37.7471
27.2798;16.0499;31.651;51.9414;-37.6286
27.1188;16.1687;31.573;51.9668;-37.5099
26.958;16.2876;31.4963;51.9926;-37.3909
26.7974;16.4067;31.421;52.0189;-37.2718
26.6369;16.5261;31.347;52.0457;-37.1524
26.4766;16.6456;31.2744;52.073;-37.0329
26.3164;16.7654;31.2031;52.1008;-36.9131
26.1563;16.8853;31.1331;52.1292;-36.7932
25.9964;17.0054;31.0643;52.1582;-36.6731
25.8364;17.1254;30.9968;52.1879;-36.5531
25.6764;17.2455;30.9303;52.2184;-36.433
25.5164;17.3654;30.8649;52.2497;-36.3131
25.3562;17.4851;30.8004;52.282;-36.1934
25.1958;17.6046;30.7368;52.3154;-36.0739
25.0352;17.7238;30.674;52.35;-35.9547
24.8743;17.8426;30.6118;52.3857;-35.836
24.713;17.9609;30.5504;52.4227;-35.7176
24.5515;18.0788;30.4897;52.461;-35.5997
24.3897;18.1964;30.4297;52.5005;-35.4821
24.2276;18.3135;30.3704;52.5411;-35.365
24.0653;18.4304;30.312;52.5829;-35.2481
23.9027;18.5469;30.2544;52.6257;-35.1316
23.7401;18.6633;30.1978;52.6695;-35.0152
23.5773;18.7795;30.1423;52.7142;-34.899
23.4144;18.8955;30.0878;52.7599;-34.783
23.2514;19.0114;30.0344;52.8063;-34.6671
23.0884;19.1273;29.9821;52.8536;-34.5512
22.9254;19.2432;29.9312;52.9015;-34.4353
22.7625;19.3592;29.8816;52.9501;-34.3193
22.5997;19.4754;29.8335;52.9991;-34.2031
22.4372;19.5919;29.7871;53.0484;-34.0866
22.275;19.7091;29.7427;53.0977;-33.9694
22.1135;19.827;29.7005;53.1467;-33.8515
21.9528;19.9461;29.661;53.1951;-33.7324
21.7932;20.0666;29.6245;53.2425;-33.6119
21.6351;20.1891;29.5918;53.2881;-33.4894
21.479;20.3142;29.5637;53.3313;-33.3643
21.3259;20.443;29.5417;53.3705;-33.2355
21.1773;20.5771;29.5279;53.4036;-33.1015
21.0339;20.7166;29.5229;53.4301;-32.9619
20.8925;20.8581;29.5222;53.4544;-32.8204
20.7451;20.9935;29.5142;53.488;-32.685
20.5842;21.114;29.4875;53.542;-32.5645
20.4145;21.2211;29.4463;53.612;-32.4575
20.243;21.324;29.4023;53.6865;-32.3545
20.0731;21.4296;29.3625;53.7588;-32.2489
19.9056;21.539;29.3285;53.8275;-32.1395
19.7403;21.6516;29.2997;53.8932;-32.0269
19.5765;21.7664;29.2748;53.9571;-31.9121
19.4136;21.8826;29.253;54.0199;-31.7959
19.2515;21.9996;29.2336;54.0825;-31.6789
19.0897;22.1172;29.2162;54.1451;-31.5613
18.9281;22.2351;29.2005;54.208;-31.4435
18.7666;22.3531;29.1864;54.2714;-31.3254
18.6053;22.4712;29.1738;54.3353;-31.2073
18.4439;22.5894;29.1627;54.3998;-31.0891
18.2826;22.7077;29.1529;54.4649;-30.9708
18.1214;22.826;29.1446;54.5307;-30.8525
17.9601;22.9443;29.1377;54.597;-30.7342
17.7989;23.0626;29.1322;54.664;-30.6159
17.6376;23.181;29.128;54.7316;-30.4976
17.4764;23.2992;29.1252;54.8;-30.3793
17.315;23.4174;29.1236;54.8691;-30.2611
17.1535;23.5354;29.1231;54.939;-30.1431
16.9918;23.6531;29.1237;55.0099;-30.0254
16.8299;23.7705;29.1253;55.0818;-29.908
16.6677;23.8875;29.1277;55.1548;-29.791
16.5052;24.0041;29.131;55.229;-29.6745
16.3423;24.1201;29.1351;55.3043;-29.5584
16.1791;24.2358;29.14;55.3807;-29.4427
16.0157;24.351;29.1457;55.4582;-29.3275
15.8518;24.4657;29.1522;55.5369;-29.2128
15.6869;24.5789;29.1583;55.6179;-29.0996
15.5196;24.6886;29.1613;55.7034;-28.9899
15.3479;24.7915;29.1578;55.7967;-28.8871
