#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
6.57836;7.944;10.3142;19.8229;6.01637
6.66511;8.12421;10.5084;19.9608;6.19658
6.75186;8.30442;10.7028;20.0997;6.37679
6.8386;8.48463;10.8975;20.2396;6.55699
6.92535;8.66483;11.0923;20.3806;6.7372
7.0121;8.84504;11.2874;20.5225;6.91741
7.09885;9.02525;11.4825;20.6654;7.09762
7.1856;9.20546;11.6779;20.8092;7.27782
7.27234;9.38566;11.8734;20.954;7.45803
7.35909;9.56587;12.0691;21.0997;7.63824
7.44584;9.74608;12.2649;21.2462;7.81845
7.53259;9.92629;12.4608;21.3936;7.99865
7.61934;10.1065;12.6568;21.5419;8.17886
7.70609;10.2867;12.853;21.6909;8.35907
7.79283;10.4669;13.0493;21.8408;8.53928
7.87958;10.6471;13.2457;21.9915;8.71948
7.96633;10.8273;13.4422;22.143;8.89969
8.05308;11.0075;13.6388;22.2953;9.0799
8.13983;11.1877;13.8355;22.4482;9.26011
8.22657;11.3679;14.0323;22.602;9.44031
8.31332;11.5482;14.2292;22.7564;9.62052
8.40007;11.7284;14.4262;22.9116;9.80073
8.48682;11.9086;14.6233;23.0674;9.98094
8.57357;12.0888;14.8204;23.2239;10.1611
8.66032;12.269;15.0176;23.3811;10.3414
8.74706;12.4492;15.2149;23.5389;10.5216
8.83381;12.6294;15.4123;23.6974;10.7018
8.92056;12.8096;15.6097;23.8565;10.882
9.00731;12.9898;15.8072;24.0162;11.0622
9.09406;13.17;16.0047;24.1765;11.2424
9.1808;13.3502;16.2023;24.3374;11.4226
9.26755;13.5304;16.4;24.4988;11.6028
9.3543;13.7106;16.5977;24.6609;11.783
9.44105;13.8909;16.7955;24.8235;11.9632
9.5278;14.0711;16.9933;24.9866;12.1434
9.61455;14.2513;17.1912;25.1502;12.3236
9.70129;14.4315;17.3892;25.3144;12.5038
9.78804;14.6117;17.5871;25.4791;12.6841
9.87479;14.7919;17.7851;25.6443;12.8643
9.96154;14.9721;17.9832;25.81;13.0445
10.0483;15.1523;18.1813;25.9762;13.2247
10.135;15.3325;18.3795;26.1428;13.4049
10.2218;15.5127;18.5777;26.3099;13.5851
10.3085;15.6929;18.7759;26.4775;13.7653
10.3953;15.8731;18.9741;26.6455;13.9455
10.482;16.0533;19.1724;26.814;14.1257
10.5688;16.2335;19.3708;26.9828;14.3059
10.6555;16.4138;19.5691;27.1521;14.4861
10.7423;16.594;19.7676;27.3219;14.6663
10.829;16.7742;19.966;27.492;14.8465
10.9158;16.9544;20.1644;27.6625;15.0267
11.0025;17.1346;20.3629;27.8334;15.207
11.0893;17.3148;20.5615;28.0047;15.3872
11.176;17.495;20.76;28.1764;15.5674
11.2622;17.6755;20.9585;28.3482;15.7479
11.3419;17.859;21.1562;28.5166;15.9314
11.3993;18.0522;21.3501;28.6724;16.1245
11.4267;18.2527;21.5344;28.8082;16.325
11.4552;18.4506;21.7175;28.9443;16.523
11.5052;18.6455;21.9095;29.0969;16.7179
11.5731;18.8345;22.1061;29.2613;16.9069
11.6485;19.02;22.3035;29.4301;17.0924
11.725;19.2048;22.5011;29.6;17.2771
11.8017;19.3895;22.6987;29.7702;17.4619
11.8783;19.5742;22.8964;29.9408;17.6466
11.9549;19.759;23.0941;30.1118;17.8313
12.0316;19.9437;23.2918;30.2831;18.0161
12.1082;20.1285;23.4896;30.4548;18.2008
12.1848;20.3132;23.6875;30.6268;18.3856
12.2614;20.4979;23.8853;30.7991;18.5703
12.3381;20.6827;24.0832;30.9718;18.755
12.4147;20.8674;24.2811;31.1448;18.9398
12.4913;21.0521;24.4791;31.3182;19.1245
12.568;21.2369;24.6771;31.4918;19.3092
12.6446;21.4216;24.8751;31.6658;19.494
12.7212;21.6063;25.0732;31.84;19.6787
12.7979;21.7911;25.2713;32.0146;19.8635
12.8745;21.9758;25.4694;32.1895;20.0482
12.9511;22.1606;25.6675;32.3646;20.2329
13.0278;22.3453;25.8657;32.5401;20.4177
13.1044;22.53;26.0639;32.7158;20.6024
13.181;22.7148;26.2621;32.8918;20.7871
13.2577;22.8995;26.4604;33.0681;20.9719
13.3343;23.0842;26.6587;33.2446;21.1566
13.4109;23.269;26.857;33.4214;21.3413
13.4876;23.4537;27.0553;33.5985;21.5261
13.5642;23.6385;27.2537;33.7758;21.7108
13.6408;23.8232;27.4521;33.9534;21.8956
13.7174;24.0079;27.6505;34.1312;22.0803
13.7941;24.1927;27.8489;34.3093;22.265
13.8707;24.3774;28.0474;34.4876;22.4498
13.9473;24.5621;28.2458;34.6661;22.6345
14.024;24.7469;28.4443;34.8449;22.8192
14.1006;24.9316;28.6428;35.0239;23.004
14.1772;25.1163;28.8414;35.2032;23.1887
14.2539;25.3011;29.0399;35.3826;23.3734
14.3305;25.4858;29.2385;35.5623;23.5582
14.4071;25.6706;29.4371;35.7422;23.7429
14.4838;25.8553;29.6357;35.9223;23.9277
14.5604;26.04;29.8343;36.1026;24.1124
14.637;26.2248;30.033;36.2831;24.2971
14.7137;26.4095;30.2317;36.4638;24.4819
14.7903;26.5942;30.4303;36.6448;24.6666
14.8669;26.779;30.629;36.8259;24.8513
14.9435;26.9637;30.8278;37.0072;25.0361
15.0202;27.1484;31.0265;37.1887;25.2208
15.0968;27.3332;31.2253;37.3704;25.4056
15.1734;27.5179;31.424;37.5523;25.5903
15.2501;27.7027;31.6228;37.7343;25.775
15.3267;27.8874;31.8216;37.9166;25.9598
15.4033;28.0721;32.0204;38.099;26.1445
15.48;28.2569;32.2192;38.2816;26.3292
15.5566;28.4416;32.4181;38.4644;26.514
15.6332;28.6263;32.6169;38.6473;26.6987
15.7099;28.8111;32.8158;38.8304;26.8834
15.7865;28.9958;33.0147;39.0137;27.0682
15.8631;29.1805;33.2136;39.1972;27.2529
15.9398;29.3653;33.4125;39.3808;27.4377
16.0164;29.55;33.6114;39.5645;27.6224
16.093;29.7348;33.8104;39.7484;27.8071
16.1697;29.9195;34.0093;39.9325;27.9919

16.2463;-29.8958;34.025;40.1167;28.1766
16.3229;-29.711;33.8996;40.3011;28.3613
16.3995;-29.5263;33.7749;40.4856;28.5461
16.4762;-29.3416;33.651;40.6703;28.7308
16.5528;-29.1568;33.5278;40.8551;28.9155
16.6294;-28.9721;33.4054;41.0401;29.1003
16.7061;-28.7873;33.2837;41.2252;29.285
16.7827;-28.6026;33.1628;41.4104;29.4698
16.8593;-28.4179;33.0426;41.5958;29.6545
16.936;-28.2331;32.9232;41.7813;29.8392
17.0126;-28.0484;32.8046;41.9669;30.024
17.0892;-27.8637;32.6868;42.1527;30.2087
17.1659;-27.6789;32.5698;42.3386;30.3934
17.2425;-27.4942;32.4536;42.5246;30.5782
17.3191;-27.3095;32.3382;42.7108;30.7629
17.3958;-27.1247;32.2236;42.8971;30.9477
17.4724;-26.94;32.1099;43.0835;31.1324
17.549;-26.7552;31.997;43.27;31.3171
17.6256;-26.5705;31.885;43.4566;31.5019
17.7023;-26.3858;31.7739;43.6434;31.6866
17.7789;-26.201;31.6636;43.8303;31.8713
17.8555;-26.0163;31.5542;44.0173;32.0561
17.9322;-25.8316;31.4457;44.2044;32.2408
18.0088;-25.6468;31.3381;44.3916;32.4255
18.0854;-25.4621;31.2314;44.5789;32.6103
18.1621;-25.2774;31.1256;44.7664;32.795
18.2387;-25.0926;31.0208;44.9539;32.9798
18.3153;-24.9079;30.9169;45.1416;33.1645
18.3933;-24.7237;30.8152;45.3298;33.3487
18.4713;-24.5395;30.7144;45.5182;33.5329
18.5492;-24.3553;30.6146;45.7066;33.717
18.6272;-24.1712;30.5158;45.8952;33.9012
18.7051;-23.987;30.418;46.0838;34.0854
18.7831;-23.8028;30.3212;46.2726;34.2696
18.8611;-23.6186;30.2255;46.4614;34.4538
18.939;-23.4344;30.1307;46.6503;34.6379
19.017;-23.2503;30.037;46.8394;34.8221
19.0949;-23.0661;29.9443;47.0285;35.0063
19.1729;-22.8819;29.8527;47.2177;35.1905
19.2509;-22.6977;29.7621;47.407;35.3747
19.3288;-22.5135;29.6726;47.5963;35.5588
19.4068;-22.3294;29.5842;47.7858;35.743
19.4847;-22.1452;29.4968;47.9754;35.9272
19.5627;-21.961;29.4106;48.165;36.1114
19.6407;-21.7768;29.3255;48.3547;36.2956
19.7186;-21.5926;29.2415;48.5445;36.4797
19.7966;-21.4085;29.1586;48.7344;36.6639
19.8745;-21.2243;29.0769;48.9244;36.8481
19.9525;-21.0401;28.9963;49.1144;37.0323
20.0305;-20.8559;28.9169;49.3045;37.2165
20.1084;-20.6717;28.8387;49.4947;37.4006
20.1864;-20.4876;28.7616;49.685;37.5848
20.2643;-20.3034;28.6857;49.8753;37.769
20.3423;-20.1192;28.611;50.0658;37.9532
20.4203;-19.935;28.5376;50.2563;38.1374
20.4982;-19.7508;28.4653;50.4468;38.3215
20.5762;-19.5667;28.3942;50.6375;38.5057
20.6541;-19.3825;28.3244;50.8282;38.6899
20.7321;-19.1983;28.2559;51.019;38.8741
20.8101;-19.0141;28.1886;51.2099;39.0583
20.888;-18.8299;28.1225;51.4008;39.2424
20.966;-18.6458;28.0577;51.5918;39.4266
21.0439;-18.4616;27.9942;51.7829;39.6108
21.1219;-18.2774;27.932;51.974;39.795
21.1999;-18.0932;27.8711;52.1652;39.9791
21.2778;-17.909;27.8115;52.3565;40.1633
21.3558;-17.7249;27.7532;52.5478;40.3475
21.4337;-17.5407;27.6962;52.7392;40.5317
21.5117;-17.3565;27.6406;52.9307;40.7159
21.5897;-17.1723;27.5863;53.1222;40.9
21.6676;-16.9881;27.5333;53.3138;41.0842
21.7456;-16.804;27.4817;53.5054;41.2684
21.8235;-16.6198;27.4314;53.6971;41.4526
21.9015;-16.4356;27.3826;53.8889;41.6368
21.9795;-16.2514;27.3351;54.0807;41.8209
22.0574;-16.0672;27.2889;54.2726;42.0051
22.1354;-15.8831;27.2442;54.4645;42.1893
22.2133;-15.6989;27.2009;54.6565;42.3735
22.2913;-15.5147;27.1589;54.8486;42.5577
22.3693;-15.3305;27.1184;55.0407;42.7418
22.4472;-15.1463;27.0793;55.2329;42.926
22.5252;-14.9622;27.0416;55.4251;43.1102
22.6031;-14.778;27.0054;55.6174;43.2944
22.6811;-14.5938;26.9706;55.8097;43.4786
22.7591;-14.4096;26.9372;56.0021;43.6627
22.837;-14.2254;26.9053;56.1946;43.8469
22.915;-14.0413;26.8748;56.3871;44.0311
22.9929;-13.8571;26.8457;56.5796;44.2153
23.0709;-13.6729;26.8182;56.7722;44.3995
23.1489;-13.4887;26.7921;56.9649;44.5836
23.2268;-13.3045;26.7674;57.1576;44.7678
23.3048;-13.1204;26.7443;57.3503;44.952
23.3827;-12.9362;26.7226;57.5431;45.1362
23.4607;-12.752;26.7024;57.736;45.3204
23.5387;-12.5678;26.6837;57.9289;45.5045
23.6166;-12.3836;26.6664;58.1218;45.6887
23.6946;-12.1995;26.6507;58.3148;45.8729
23.7725;-12.0153;26.6365;58.5078;46.0571
23.8505;-11.8311;26.6237;58.7009;46.2413
23.9285;-11.6469;26.6124;58.8941;46.4254
24.0064;-11.4627;26.6027;59.0872;46.6096
24.0844;-11.2786;26.5944;59.2805;46.7938
24.1623;-11.0944;26.5877;59.4737;46.978
24.2403;-10.9102;26.5824;59.667;47.1622
24.3183;-10.726;26.5787;59.8604;47.3463
24.3962;-10.5418;26.5764;60.0538;47.5305
24.4742;-10.3577;26.5757;60.2472;47.7147
24.5521;-10.1735;26.5764;60.4407;47.8989
24.6301;-9.9893;26.5787;60.6343;48.0831
24.7081;-9.80512;26.5825;60.8278;48.2672
24.786;-9.62094;26.5878;61.0214;48.4514
24.864;-9.43676;26.5946;61.2151;48.6356
24.9419;-9.25259;26.6028;61.4088;48.8198
25.0199;-9.06841;26.6126;61.6025;49.004
25.0979;-8.88423;26.6239;61.7963;49.1881
25.1758;-8.70005;26.6367;61.9901;49.3723
25.2538;-8.51587;26.651;62.184;49.5565
25.3317;-8.33169;26.6667;62.3779;49.7407
25.4097;-8.14751;26.684;62.5718;49.9249
25.4877;-7.96333;26.7027;62.7658;50.109
25.5656;-7.77915;26.723;62.9598;50.2932
25.6436;-7.59497;26.7447;63.1538;50.4774
25.7215;-7.41079;26.7678;63.3479;50.6616
25.7995;-7.22661;26.7925;63.542;50.8458
25.8775;-7.04243;26.8186;63.7362;51.0299
25.9554;-6.85825;26.8462;63.9303;51.2141
26.0334;-6.67407;26.8753;64.1246;51.3983
26.1113;-6.48989;26.9058;64.3188;51.5825
26.1893;-6.30571;26.9377;64.5131;51.7667
26.2673;-6.12153;26.9711;64.7075;51.9508
26.3452;-5.93735;27.006;64.9018;52.135
26.4232;-5.75317;27.0423;65.0962;52.3192
26.5011;-5.56899;27.08;65.2907;52.5034
26.5791;-5.38481;27.1191;65.4851;52.6876
26.6571;-5.20063;27.1596;65.6796;52.8717
26.735;-5.01645;27.2016;65.8742;53.0559
26.813;-4.83227;27.2449;66.0687;53.2401
26.8909;-4.64809;27.2897;66.2633;53.4243
26.9689;-4.46391;27.3358;66.4579;53.6085
27.0469;-4.27973;27.3834;66.6526;53.7926
27.1248;-4.09555;27.4323;66.8473;53.9768
27.2028;-3.91137;27.4825;67.042;54.161
27.2807;-3.72719;27.5342;67.2368;54.3452
27.3587;-3.54301;27.5872;67.4316;54.5294
27.4367;-3.35883;27.6415;67.6264;54.7135
27.5146;-3.17465;27.6972;67.8212;54.8977
27.5926;-2.99047;27.7542;68.0161;55.0819
27.6705;-2.80629;27.8125;68.211;55.2661
27.7485;-2.62211;27.8721;68.4059;55.4503
27.8265;-2.43793;27.9331;68.6009;55.6344
27.9044;-2.25375;27.9953;68.7959;55.8186
27.9824;-2.06957;28.0588;68.9909;56.0028
28.0603;-1.88539;28.1236;69.186;56.187
28.1383;-1.70121;28.1897;69.3811;56.3712
28.2163;-1.51703;28.257;69.5762;56.5553
28.2942;-1.33285;28.3256;69.7713;56.7395
28.3722;-1.14867;28.3954;69.9665;56.9237
28.4501;-0.964491;28.4665;70.1616;57.1079
28.5281;-0.780311;28.5388;70.3569;57.2921
28.6061;-0.596131;28.6123;70.5521;57.4762
28.684;-0.411952;28.687;70.7474;57.6604
28.762;-0.227772;28.7629;70.9427;57.8446
28.8399;-0.0435918;28.84;71.138;58.0288
28.9179;0.140588;28.9182;71.3333;58.213
28.9959;0.324768;28.9977;71.5287;58.3971
29.0738;0.508948;29.0783;71.7241;58.5813
29.1518;0.693128;29.16;71.9195;58.7655
29.2297;0.877307;29.2429;72.115;58.9497
29.3077;1.06149;29.3269;72.3105;59.1339
29.3857;1.24567;29.4121;72.506;59.318
29.4636;1.42985;29.4983;72.7015;59.5022
29.5416;1.61403;29.5856;72.897;59.6864
29.6195;1.79821;29.6741;73.0926;59.8706
29.6975;1.98239;29.7636;73.2882;60.0548
29.7755;2.16657;29.8542;73.4838;60.2389
29.8534;2.35075;29.9458;73.6795;60.4231
29.9314;2.53493;30.0385;73.8751;60.6073

-29.9907;2.71911;30.1137;74.0708;60.7915
-29.9127;2.90329;30.0533;74.2665;60.9757
-29.8347;3.08747;29.9941;74.4623;61.1598
-29.7568;3.27165;29.9361;74.658;61.344
-29.6788;3.45583;29.8793;74.8538;61.5282
-29.6009;3.64001;29.8238;75.0496;61.7124
-29.5229;3.82419;29.7695;75.2454;61.8966
-29.4449;4.00837;29.7165;75.4413;62.0807
-29.367;4.19255;29.6647;75.6371;62.2649
-29.289;4.37672;29.6142;75.833;62.4491
-29.211;4.5609;29.565;76.029;62.6333
-29.1331;4.74508;29.517;76.2249;62.8175
-29.0551;4.92926;29.4703;76.4208;63.0016
-28.9772;5.11344;29.4249;76.6168;63.1858
-28.8992;5.29762;29.3808;76.8128;63.37
-28.8212;5.4818;29.3379;77.0088;63.5542
-28.7433;5.66598;29.2964;77.2049;63.7384
-28.6653;5.85016;29.2562;77.4009;63.9225
-28.5874;6.03434;29.2173;77.597;64.1067
-28.5094;6.21852;29.1797;77.7931;64.2909
-28.4314;6.4027;29.1435;77.9892;64.4751
-28.3535;6.58688;29.1085;78.1853;64.6593
-28.2755;6.77106;29.075;78.3815;64.8434
-28.1976;6.95524;29.0427;78.5777;65.0276
-28.1196;7.13942;29.0118;78.7739;65.2118
-28.0416;7.3236;28.9822;78.9701;65.396
-27.9637;7.50778;28.954;79.1663;65.5802
-27.8857;7.69196;28.9272;79.3626;65.7643
-27.8078;7.87614;28.9017;79.5588;65.9485
-27.7298;8.06032;28.8775;79.7551;66.1327
-27.6518;8.2445;28.8547;79.9514;66.3169
-27.5739;8.42868;28.8333;80.1478;66.5011
-27.4959;8.61286;28.8133;80.3441;66.6852
-27.418;8.79704;28.7947;80.5405;66.8694
-27.34;8.98122;28.7774;80.7368;67.0536
-27.262;9.1654;28.7615;80.9332;67.2378
-27.1841;9.34958;28.747;81.1297;67.4219
-27.1061;9.53376;28.7339;81.3261;67.6061
-27.0282;9.71794;28.7221;81.5225;67.7903
-26.9502;9.9021;28.7117;81.719;67.9745
-26.8715;10.086;28.702;81.9156;68.1584
-26.7877;10.2677;28.6881;82.1133;68.3401
-26.6776;10.4371;28.6466;82.3154;68.5095
-26.5392;10.5857;28.5725;82.5158;68.6581
-26.4694;10.794;28.5857;82.7278;68.8664
-26.3932;10.9794;28.5858;82.9244;69.0518
-26.4522;11.2199;28.7333;83.0922;69.2922
-26.6188;11.385;28.9513;83.1382;69.4573
-26.7421;11.5446;29.1277;83.204;69.617
-26.8814;11.6898;29.3131;83.2494;69.7622
-27.0275;11.8267;29.5019;83.2847;69.8991
-27.1793;11.9573;29.6933;83.312;70.0296
-27.3346;12.0834;29.8863;83.3341;70.1558
-27.4922;12.2066;30.0803;83.353;70.279
-27.6512;12.3279;30.2749;83.37;70.4003
-27.8112;12.448;30.4699;83.386;70.5203
-27.9717;12.5673;30.6652;83.4015;70.6397
-28.1326;12.6862;30.8606;83.4168;70.7585
-28.2936;12.8047;31.0562;83.4323;70.8771
-28.4549;12.923;31.252;83.448;70.9954
-28.6162;13.0412;31.4478;83.464;71.1136
-28.7776;13.1594;31.6436;83.4804;71.2317
-28.939;13.2775;31.8395;83.4973;71.3498
-29.1003;13.3957;32.0355;83.5148;71.4681
-29.2614;13.5142;32.2314;83.5331;71.5866
-29.4222;13.6331;32.4273;83.5524;71.7055
-29.5827;13.7525;32.6231;83.5727;71.8249
-29.7429;13.8722;32.8189;83.5939;71.9446
-29.903;13.9921;33.0147;83.6158;72.0645

29.9369;14.112;33.0964;83.6382;72.1844
29.7738;14.2279;32.9987;83.656;72.3002
29.6116;14.3448;32.9031;83.6756;72.4171
29.4496;14.4621;32.809;83.6962;72.5344
29.2878;14.5796;32.716;83.7177;72.652
29.1261;14.6974;32.6243;83.7398;72.7698
28.9646;14.8153;32.5337;83.7625;72.8877
28.8031;14.9333;32.4442;83.7859;73.0057
28.6417;15.0514;32.3557;83.8098;73.1238
28.4803;15.1696;32.2683;83.8343;73.2419
28.3189;15.2877;32.1819;83.8592;73.3601
28.1576;15.4059;32.0966;83.8847;73.4783
27.9963;15.5241;32.0123;83.9106;73.5965
27.835;15.6423;31.9291;83.9371;73.7147
27.6737;15.7606;31.847;83.9641;73.833
27.5125;15.879;31.7661;83.9917;73.9514
27.3514;15.9976;31.6863;84.0199;74.0699
27.1904;16.1163;31.6078;84.0488;74.1886
27.0296;16.2351;31.5306;84.0783;74.3075
26.8689;16.3542;31.4547;84.1086;74.4266
26.7084;16.4735;31.3801;84.1396;74.5459
26.548;16.593;31.3069;84.1713;74.6653
26.3877;16.7126;31.235;84.2037;74.785
26.2276;16.8324;31.1644;84.2368;74.9048
26.0675;16.9524;31.095;84.2704;75.0247
25.9075;17.0723;31.0268;84.3046;75.1447
25.7475;17.1923;30.9597;84.3392;75.2646
25.5874;17.3121;30.8937;84.3741;75.3845
25.4271;17.4318;30.8287;84.4093;75.5042
25.2668;17.5513;30.7645;84.4447;75.6237
25.1062;17.6705;30.7012;84.4803;75.7429
24.9453;17.7894;30.6387;84.5158;75.8618
24.7842;17.9079;30.5769;84.5514;75.9803
24.6228;18.026;30.5159;84.587;76.0984
24.4612;18.1438;30.4556;84.6226;76.2161
24.2992;18.2612;30.3961;84.6582;76.3335
24.1371;18.3783;30.3374;84.6939;76.4506
23.9747;18.4951;30.2796;84.7297;76.5674
23.8122;18.6116;30.2228;84.7656;76.684
23.6496;18.728;30.1669;84.8018;76.8004
23.4868;18.8442;30.112;84.8382;76.9166
23.3239;18.9602;30.0582;84.875;77.0326
23.1609;19.0762;30.0055;84.912;77.1486
22.998;19.1921;29.954;84.9495;77.2645
22.835;19.3081;29.9039;84.9875;77.3805
22.6722;19.4243;29.8552;85.0261;77.4966
22.5096;19.5407;29.8081;85.0656;77.6131
22.3474;19.6577;29.7629;85.1062;77.7301
22.1857;19.7755;29.72;85.1482;77.8478
22.0248;19.8943;29.6796;85.1918;77.9666
21.865;20.0145;29.6422;85.2376;78.0869
21.7066;20.1366;29.6084;85.2862;78.209
21.5502;20.2613;29.5792;85.3384;78.3337
21.3966;20.3895;29.5558;85.3954;78.4619
21.2468;20.5222;29.5396;85.4583;78.5945
21.101;20.6591;29.5305;85.5272;78.7315
20.9568;20.7978;29.5251;85.5987;78.8701
20.8086;20.9322;29.5154;85.6653;79.0046
20.6509;21.056;29.4926;85.7186;79.1284
20.4845;21.1679;29.4567;85.7582;79.2403
20.3152;21.2746;29.4163;85.7923;79.347
20.1464;21.3819;29.3779;85.8275;79.4543
19.9791;21.4915;29.3436;85.8659;79.5638
19.8133;21.6034;29.3134;85.9076;79.6758
19.6489;21.7173;29.2869;85.9519;79.7897
19.4855;21.8326;29.2634;85.9984;79.905
19.3228;21.949;29.2426;86.0466;80.0214
19.1606;22.066;29.224;86.0961;80.1384
18.9988;22.1836;29.2073;86.1465;80.256
18.8372;22.3014;29.1924;86.1978;80.3738
18.6758;22.4195;29.1791;86.2498;80.4919
18.5145;22.5377;29.1674;86.3024;80.6101
