#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-16.8562;-6.96265;18.2376;16.5576;6.33773
-17.0065;-7.09459;18.427;16.647;6.20579
-17.1574;-7.22579;18.6169;16.7391;6.07459
-17.3092;-7.35608;18.8074;16.8341;5.9443
-17.4619;-7.48527;18.9986;16.9323;5.81511
-17.6156;-7.61321;19.1904;17.0336;5.68717
-17.7705;-7.73979;19.3828;17.1381;5.56059
-17.9265;-7.86494;19.5759;17.2459;5.43544
-18.0836;-7.98866;19.7696;17.3569;5.31172
-18.2419;-8.11096;19.9638;17.4709;5.18941
-18.4012;-8.23193;20.1586;17.5878;5.06844
-18.5614;-8.35167;20.3537;17.7074;4.94871
-18.7224;-8.47033;20.5493;17.8296;4.83004
-18.8839;-8.58829;20.7451;17.9538;4.71208
-19.0456;-8.706;20.9411;18.0796;4.59438
-19.2073;-8.82367;21.1371;18.2068;4.47671
-19.369;-8.94133;21.3332;18.3352;4.35904
-19.5307;-9.059;21.5294;18.465;4.24138
-19.6925;-9.17667;21.7257;18.596;4.12371
-19.8542;-9.29434;21.922;18.7282;4.00604
-20.0159;-9.41201;22.1184;18.8616;3.88837
-20.1776;-9.52967;22.3148;18.9961;3.7707
-20.3393;-9.64734;22.5113;19.1319;3.65304
-20.5011;-9.76501;22.7079;19.2687;3.53537
-20.6628;-9.88268;22.9045;19.4066;3.4177
-20.8245;-10.0003;23.1012;19.5456;3.30003
-20.9862;-10.118;23.298;19.6857;3.18236
-21.148;-10.2357;23.4948;19.8268;3.0647
-21.3097;-10.3533;23.6917;19.9689;2.94703
-21.4714;-10.471;23.8886;20.1119;2.82936
-21.6331;-10.5887;24.0855;20.256;2.71169
-21.7949;-10.7064;24.2825;20.401;2.59403
-21.9566;-10.824;24.4796;20.5469;2.47636
-22.1183;-10.9417;24.6767;20.6937;2.35869
-22.28;-11.0594;24.8739;20.8414;2.24102
-22.4417;-11.177;25.0711;20.9899;2.12335
-22.6035;-11.2947;25.2683;21.1393;2.00569
-22.7652;-11.4124;25.4656;21.2896;1.88802
-22.9269;-11.53;25.6629;21.4406;1.77035
-23.0886;-11.6477;25.8603;21.5925;1.65268
-23.2504;-11.7654;26.0577;21.7451;1.53501
-23.4121;-11.883;26.2551;21.8985;1.41735
-23.5738;-12.0007;26.4526;22.0527;1.29968
-23.7355;-12.1184;26.6501;22.2075;1.18201
-23.8972;-12.236;26.8477;22.3631;1.06434
-24.059;-12.3537;27.0453;22.5194;0.946674
-24.2207;-12.4714;27.2429;22.6764;0.829006
-24.3824;-12.589;27.4406;22.834;0.711338
-24.5441;-12.7067;27.6383;22.9923;0.59367
-24.7059;-12.8244;27.836;23.1513;0.476002
-24.8676;-12.942;28.0338;23.3109;0.358334
-25.0293;-13.0597;28.2316;23.4711;0.240666
-25.191;-13.1774;28.4294;23.6319;0.122998
-25.3528;-13.295;28.6273;23.7933;0.00533055
-25.5145;-13.4127;28.8252;23.9553;-0.112337
-25.6762;-13.5304;29.0231;24.1178;-0.230005
-25.8379;-13.6481;29.221;24.2809;-0.347673
-25.9996;-13.7657;29.419;24.4446;-0.465341
-26.1614;-13.8834;29.617;24.6088;-0.583009
-26.3231;-14.0011;29.815;24.7735;-0.700677
-26.4848;-14.1187;30.0131;24.9388;-0.818345
-26.6465;-14.2364;30.2111;25.1045;-0.936013
-26.8083;-14.3541;30.4092;25.2708;-1.05368
-26.97;-14.4717;30.6074;25.4375;-1.17135
-27.1317;-14.5894;30.8055;25.6047;-1.28902
-27.2934;-14.7071;31.0037;25.7724;-1.40668
-27.4552;-14.8247;31.2019;25.9405;-1.52435
-27.6169;-14.9424;31.4001;26.1091;-1.64202
-27.7786;-15.0601;31.5984;26.2781;-1.75969
-27.9403;-15.1777;31.7966;26.4476;-1.87736
-28.102;-15.2954;31.9949;26.6174;-1.99502
-28.2638;-15.4131;32.1932;26.7877;-2.11269
-28.4255;-15.5307;32.3915;26.9584;-2.23036
-28.5872;-15.6484;32.5899;27.1295;-2.34803
-28.7489;-15.7661;32.7883;27.301;-2.4657
-28.9107;-15.8837;32.9867;27.4729;-2.58336
-29.0724;-16.0014;33.1851;27.6452;-2.70103
-29.2341;-16.1191;33.3835;27.8178;-2.8187
-29.3958;-16.2367;33.5819;27.9908;-2.93637
-29.5575;-16.3544;33.7804;28.1641;-3.05404
-29.7193;-16.4721;33.9789;28.3378;-3.1717
-29.881;-16.5897;34.1774;28.5119;-3.28937

29.9573;-16.7074;34.3013;28.6863;-3.40704
29.7956;-16.8251;34.2178;28.861;-3.52471
29.6338;-16.9428;34.1353;29.036;-3.64238
29.4721;-17.0604;34.0538;29.2114;-3.76004
29.3104;-17.1781;33.9733;29.3871;-3.87771
29.1487;-17.2958;33.8938;29.5631;-3.99538
28.9869;-17.4134;33.8152;29.7394;-4.11305
28.8252;-17.5311;33.7377;29.916;-4.23072
28.6635;-17.6488;33.6612;30.0928;-4.34838
28.5018;-17.7664;33.5857;30.27;-4.46605
28.3401;-17.8841;33.5112;30.4475;-4.58372
28.1783;-18.0018;33.4377;30.6252;-4.70139
28.0166;-18.1194;33.3653;30.8032;-4.81906
27.8549;-18.2371;33.2939;30.9815;-4.93672
27.6932;-18.3548;33.2236;31.16;-5.05439
27.5314;-18.4724;33.1544;31.3388;-5.17206
27.3697;-18.5901;33.0862;31.5179;-5.28973
27.208;-18.7078;33.019;31.6972;-5.40739
27.0463;-18.8254;32.953;31.8767;-5.52506
26.8846;-18.9431;32.888;32.0565;-5.64273
26.7228;-19.0608;32.8241;32.2365;-5.7604
26.5611;-19.1784;32.7613;32.4168;-5.87807
26.3994;-19.2961;32.6997;32.5973;-5.99573
26.2377;-19.4138;32.6391;32.778;-6.1134
26.0759;-19.5314;32.5796;32.9589;-6.23107
25.9142;-19.6491;32.5213;33.1401;-6.34874
25.7525;-19.7668;32.4641;33.3215;-6.46641
25.5908;-19.8845;32.408;33.5031;-6.58407
25.429;-20.0021;32.3531;33.6849;-6.70174
25.2673;-20.1198;32.2993;33.8669;-6.81941
25.1056;-20.2375;32.2466;34.0491;-6.93708
24.9439;-20.3551;32.1952;34.2315;-7.05475
24.7822;-20.4728;32.1448;34.4141;-7.17241
24.6204;-20.5905;32.0957;34.5969;-7.29008
24.4587;-20.7081;32.0477;34.7798;-7.40775
24.297;-20.8258;32.0009;34.963;-7.52542
24.1353;-20.9435;31.9553;35.1464;-7.64309
23.9735;-21.0611;31.9108;35.3299;-7.76075
23.8118;-21.1788;31.8676;35.5136;-7.87842
23.6501;-21.2965;31.8256;35.6975;-7.99609
23.4884;-21.4141;31.7847;35.8815;-8.11376
23.3267;-21.5318;31.7451;36.0658;-8.23143
23.1649;-21.6495;31.7067;36.2502;-8.34909
23.0032;-21.7671;31.6695;36.4347;-8.46676
22.8415;-21.8848;31.6335;36.6194;-8.58443
22.6798;-22.0025;31.5987;36.8043;-8.7021
22.518;-22.1201;31.5652;36.9894;-8.81976
22.3563;-22.2378;31.5329;37.1746;-8.93743
22.1946;-22.3555;31.5019;37.3599;-9.0551
22.0329;-22.4731;31.472;37.5454;-9.17277
21.8711;-22.5908;31.4435;37.731;-9.29044
21.7094;-22.7085;31.4161;37.9168;-9.4081
21.5477;-22.8262;31.3901;38.1028;-9.52577
21.386;-22.9438;31.3652;38.2888;-9.64344
21.2243;-23.0615;31.3417;38.475;-9.76111
21.0625;-23.1792;31.3194;38.6614;-9.87878
20.9008;-23.2968;31.2983;38.8479;-9.99644
20.7391;-23.4145;31.2786;39.0345;-10.1141
20.5774;-23.5322;31.26;39.2213;-10.2318
20.4156;-23.6498;31.2428;39.4081;-10.3494
20.2539;-23.7675;31.2268;39.5952;-10.4671
20.0922;-23.8852;31.2121;39.7823;-10.5848
19.9305;-24.0028;31.1987;39.9696;-10.7025
19.7687;-24.1205;31.1866;40.1569;-10.8201
19.607;-24.2382;31.1757;40.3445;-10.9378
19.4453;-24.3558;31.1661;40.5321;-11.0555
19.2836;-24.4735;31.1578;40.7198;-11.1731
19.1219;-24.5912;31.1508;40.9077;-11.2908
18.9601;-24.7088;31.145;41.0957;-11.4085
18.7984;-24.8265;31.1406;41.2837;-11.5261
18.6367;-24.9442;31.1374;41.4719;-11.6438
18.475;-25.0618;31.1355;41.6603;-11.7615
18.3132;-25.1795;31.1349;41.8487;-11.8791
18.1515;-25.2972;31.1356;42.0372;-11.9968
17.9906;-25.4159;31.1389;42.2254;-12.1156
17.8752;-25.5965;31.2202;42.3879;-12.2961
17.7676;-25.765;31.2973;42.54;-12.4646
17.6599;-25.9335;31.3755;42.6926;-12.6332
17.5525;-26.1022;31.455;42.8453;-12.8019
17.4473;-26.2724;31.538;42.9967;-12.972
17.35;-26.4473;31.6304;43.1425;-13.147
17.2605;-26.6264;31.7315;43.2826;-13.326
17.177;-26.8083;31.8392;43.4182;-13.5079
17.0983;-26.9922;31.952;43.5505;-13.6918
17.0232;-27.1776;32.0688;43.6804;-13.8772
16.9509;-27.3641;32.1889;43.8084;-14.0637
16.8808;-27.5514;32.3117;43.9352;-14.2511
16.8123;-27.7394;32.4365;44.0612;-14.439
16.7451;-27.9277;32.5631;44.1868;-14.6274
16.6788;-28.1164;32.6912;44.312;-14.8161
16.6132;-28.3054;32.8206;44.4373;-15.005
16.5482;-28.4945;32.9511;44.5627;-15.1941
16.4835;-28.6838;33.0827;44.6882;-15.3834
16.4191;-28.8731;33.2151;44.8141;-15.5727
16.355;-29.0626;33.3485;44.9404;-15.7622
16.2911;-29.2521;33.4826;45.067;-15.9517
16.2272;-29.4416;33.6174;45.1941;-16.1412
16.1634;-29.6311;33.7529;45.3216;-16.3308
16.0995;-29.8207;33.889;45.4497;-16.5203

16.0357;29.9898;34.0078;45.5784;-16.7098
15.9719;29.8002;33.8106;45.7075;-16.8994
15.9081;29.6107;33.6134;45.8371;-17.089
15.8444;29.4211;33.4163;45.9671;-17.2785
15.7807;29.2315;33.2191;46.0977;-17.4681
15.717;29.0419;33.0221;46.2287;-17.6577
15.6533;28.8523;32.825;46.3602;-17.8473
15.5896;28.6628;32.628;46.4922;-18.0369
15.5259;28.4732;32.4311;46.6247;-18.2265
15.4622;28.2836;32.2342;46.7577;-18.416
15.3986;28.094;32.0373;46.8912;-18.6056
15.3348;27.9044;31.8404;47.0251;-18.7952
15.2711;27.7148;31.6436;47.1595;-18.9848
15.2073;27.5253;31.4468;47.2944;-19.1743
15.1435;27.3358;31.2501;47.4299;-19.3639
15.0794;27.1463;31.0533;47.5659;-19.5533
15.0152;26.9569;30.8566;47.7026;-19.7427
14.9506;26.7676;30.6598;47.8399;-19.932
14.8855;26.5785;30.463;47.9781;-20.1211
14.8197;26.3896;30.2661;48.1173;-20.31
14.7531;26.201;30.069;48.2575;-20.4986
14.6876;26.012;29.8723;48.3972;-20.6876
14.6754;25.8046;29.6858;48.4972;-20.895
14.665;25.6049;29.5072;48.593;-21.0947
14.6953;25.403;29.3473;48.6537;-21.2966
14.7822;25.2138;29.2275;48.6589;-21.4858
14.9513;25.0714;29.191;48.5705;-21.6282
15.1052;24.9436;29.1608;48.4899;-21.756
15.2602;24.8173;29.1337;48.4084;-21.8823
15.4167;24.6926;29.1101;48.3256;-22.007
15.5746;24.5699;29.0903;48.2412;-22.1298
15.734;24.4491;29.0743;48.1553;-22.2506
15.8948;24.3302;29.062;48.068;-22.3695
16.0569;24.213;29.0533;47.9793;-22.4866
16.2202;24.0975;29.048;47.8896;-22.6021
16.3844;23.9833;29.0457;47.799;-22.7163
16.5495;23.8704;29.0462;47.7078;-22.8293
16.7152;23.7584;29.0492;47.6162;-22.9412
16.8814;23.6472;29.0547;47.5244;-23.0524
17.0481;23.5367;29.0622;47.4326;-23.163
17.2151;23.4266;29.0718;47.3409;-23.273
17.3824;23.317;29.0831;47.2495;-23.3826
17.5498;23.2076;29.0962;47.1585;-23.4921
17.7173;23.0982;29.1107;47.0681;-23.6014
17.8847;22.9889;29.1265;46.9784;-23.7108
18.052;22.8793;29.1434;46.8897;-23.8204
18.219;22.7692;29.1611;46.8021;-23.9304
18.3856;22.6585;29.1794;46.7159;-24.0412
18.5515;22.5468;29.1979;46.6315;-24.1528
18.7166;22.4339;29.2163;46.5491;-24.2657
18.8807;22.3196;29.2343;46.4689;-24.38
19.0438;22.2038;29.2519;46.3912;-24.4958
19.2057;22.0864;29.2689;46.3161;-24.6132
19.3666;21.9675;29.2854;46.2434;-24.7321
19.5263;21.8472;29.3015;46.1731;-24.8524
19.6852;21.7256;29.3174;46.1051;-24.974
19.8438;21.6038;29.3343;46.0381;-25.0958
20.0128;21.4955;29.3695;45.9558;-25.2041
20.2024;21.4207;29.4446;45.8386;-25.2789
20.3835;21.3347;29.5068;45.7353;-25.3649
20.5479;21.2147;29.5343;45.6655;-25.4849
20.6968;21.0795;29.5415;45.6178;-25.6202
20.8403;20.9401;29.5433;45.5777;-25.7596
20.982;20.7988;29.5438;45.5411;-25.9008
21.1237;20.6577;29.5457;45.5052;-26.0419
21.2672;20.5184;29.5516;45.4677;-26.1812
21.4139;20.3823;29.5634;45.4266;-26.3173
21.5643;20.2504;29.582;45.3808;-26.4492
21.7184;20.1228;29.6077;45.3303;-26.5768
21.8758;19.9993;29.6399;45.2756;-26.7003
22.0359;19.8794;29.6778;45.2175;-26.8202
22.198;19.7622;29.7203;45.1569;-26.9375
22.3615;19.6469;29.7663;45.0949;-27.0527
22.5257;19.5327;29.815;45.0323;-27.1669
22.6903;19.4191;29.8655;44.9701;-27.2806
22.8547;19.3052;29.9171;44.9088;-27.3944
23.0188;19.1909;29.9692;44.849;-27.5087
23.1823;19.0757;30.0217;44.7909;-27.6239
23.3452;18.9597;30.0744;44.7346;-27.7399
23.5075;18.8428;30.1273;44.6802;-27.8568
23.6692;18.7252;30.1805;44.6275;-27.9745
23.8306;18.607;30.2343;44.5763;-28.0927
23.9916;18.4884;30.2889;44.5264;-28.2112
24.1525;18.3696;30.3445;44.4776;-28.33
24.3134;18.2507;30.4011;44.4298;-28.4489
24.4742;18.1318;30.4589;44.3828;-28.5678
24.635;18.0128;30.5179;44.3367;-28.6868
24.7957;17.8939;30.5781;44.2915;-28.8057
24.9565;17.7749;30.6394;44.2473;-28.9247
25.1172;17.6558;30.7018;44.2039;-29.0438
25.2778;17.5366;30.7652;44.1616;-29.163
25.4383;17.4174;30.8298;44.1202;-29.2823
25.5988;17.298;30.8954;44.0798;-29.4016
25.7593;17.1787;30.9621;44.0403;-29.5209
25.9198;17.0593;31.0299;44.0017;-29.6403
26.0803;16.9399;31.0989;43.9639;-29.7597
26.2408;16.8206;31.1691;43.927;-29.879
26.4013;16.7014;31.2405;43.8908;-29.9982
26.562;16.5822;31.3131;43.8554;-30.1174
26.7227;16.4632;31.3869;43.8208;-30.2364
26.8835;16.3443;31.462;43.7869;-30.3554
27.0443;16.2254;31.5382;43.7538;-30.4742
27.2053;16.1067;31.6157;43.7215;-30.5929
27.3663;15.988;31.6943;43.6899;-30.7116
27.5273;15.8695;31.7741;43.6592;-30.8302
27.6885;15.751;31.855;43.6292;-30.9487
27.8496;15.6325;31.9371;43.6001;-31.0671
28.0108;15.5141;32.0201;43.5719;-31.1856
28.172;15.3957;32.1043;43.5445;-31.304
28.3332;15.2773;32.1895;43.518;-31.4223
28.4944;15.1589;32.2757;43.4924;-31.5407
28.6556;15.0405;32.3629;43.4677;-31.6591
28.8168;14.9222;32.4512;43.4439;-31.7774
28.978;14.8038;32.5404;43.421;-31.8958
29.1392;14.6854;32.6306;43.3991;-32.0142
29.3002;14.5668;32.7215;43.3783;-32.1328
29.4609;14.4478;32.8129;43.359;-32.2519
29.6212;14.3282;32.9046;43.3412;-32.3715
29.7812;14.2081;32.9969;43.3249;-32.4915
29.9411;14.0879;33.0899;43.3098;-32.6117

-29.8991;13.9677;33.0008;43.2956;-32.7319
-29.7371;13.8504;32.8044;43.2787;-32.8492
-29.5743;13.7342;32.6078;43.2614;-32.9655
-29.4115;13.618;32.4112;43.245;-33.0817
-29.249;13.5014;32.2148;43.23;-33.1982
-29.0868;13.3843;32.0185;43.2165;-33.3153
-28.9249;13.2669;31.8224;43.2043;-33.4327
-28.7633;13.1492;31.6264;43.1935;-33.5504
-28.6017;13.0313;31.4304;43.1837;-33.6683
-28.4402;12.9133;31.2346;43.175;-33.7863
-28.2787;12.7953;31.0388;43.1673;-33.9043
-28.1173;12.6773;30.8431;43.1606;-34.0223
-27.9558;12.5593;30.6474;43.1547;-34.1404
-27.7943;12.4412;30.4518;43.1498;-34.2584
-27.6329;12.3232;30.2562;43.1458;-34.3764
-27.4714;12.2052;30.0607;43.1427;-34.4944
-27.3099;12.0872;29.8652;43.1405;-34.6124
-27.1485;11.9692;29.6699;43.1393;-34.7305
-26.987;11.8511;29.4746;43.1391;-34.8485
-26.8256;11.733;29.2793;43.1398;-34.9666
-26.6642;11.6149;29.0841;43.1415;-35.0847
-26.5029;11.4967;28.889;43.1441;-35.2029
-26.3415;11.3785;28.694;43.1478;-35.3211
-26.1803;11.2602;28.4991;43.1525;-35.4394
-26.0191;11.1418;28.3043;43.1582;-35.5578
-25.858;11.0234;28.1096;43.1649;-35.6763
-25.6969;10.9048;27.915;43.1728;-35.7949
-25.536;10.786;27.7205;43.1817;-35.9136
-25.3752;10.6671;27.5261;43.1917;-36.0325
-25.2145;10.5481;27.3319;43.2029;-36.1516
-25.0539;10.4288;27.1378;43.2153;-36.2708
-24.8935;10.3094;26.9438;43.2288;-36.3903
-24.7332;10.1897;26.75;43.2434;-36.5099
-24.5731;10.0699;26.5564;43.2593;-36.6298
-24.4132;9.94978;26.3629;43.2763;-36.7498
-24.2534;9.82951;26.1696;43.2946;-36.8701
-24.0937;9.70904;25.9764;43.3139;-36.9906
-23.9342;9.5884;25.7834;43.3344;-37.1112
-23.7748;9.46761;25.5906;43.356;-37.232
-23.6155;9.34669;25.3979;43.3787;-37.3529
-23.4563;9.22567;25.2053;43.4024;-37.474
-23.2971;9.1046;25.0129;43.4271;-37.595
-23.1379;8.9835;24.8207;43.4527;-37.7161
-22.9787;8.86244;24.6285;43.4791;-37.8372
-22.8194;8.74148;24.4365;43.5064;-37.9581
-22.66;8.62069;24.2444;43.5343;-38.0789
-22.5004;8.50019;24.0525;43.5628;-38.1994
-22.3405;8.38011;23.8605;43.5917;-38.3195
-22.1801;8.26063;23.6684;43.6207;-38.439
-22.0191;8.14196;23.4762;43.6496;-38.5577
-21.8573;8.02436;23.2837;43.6781;-38.6753
-21.6946;7.9081;23.0909;43.7059;-38.7915
-21.5306;7.79348;22.8978;43.7325;-38.9061
-21.3654;7.68076;22.7041;43.7578;-39.0189
-21.1988;7.57017;22.5099;43.7815;-39.1295
-21.0306;7.46183;22.3152;43.8033;-39.2378
-20.861;7.35583;22.1199;43.8233;-39.3438
-20.6899;7.25219;21.9241;43.8415;-39.4474
-20.5174;7.15094;21.7279;43.8577;-39.5487
-20.3435;7.05222;21.5311;43.872;-39.6474
-20.1678;6.9565;21.3339;43.8838;-39.7431
-19.9899;6.86506;21.1359;43.8916;-39.8346
-19.8085;6.78054;20.9368;43.8926;-39.9191
-19.6219;6.70737;20.7366;43.882;-39.9923
-19.4276;6.65505;20.5358;43.8502;-40.0446
-19.2275;6.62903;20.3381;43.7928;-40.0706
-19.0236;6.64559;20.151;43.6958;-40.054
-18.8278;6.7046;19.9859;43.5637;-39.995
-18.6558;6.82705;19.8657;43.3832;-39.8726
-18.5072;6.96314;19.7737;43.1997;-39.7365
-18.4148;7.15842;19.7572;42.9838;-39.5412
-18.306;7.32819;19.7183;42.785;-39.3714
-18.3107;7.56877;19.8133;42.5655;-39.1309
-18.2621;7.76976;19.8462;42.3617;-38.9299
-18.3251;7.99075;19.9915;42.1837;-38.7089
-18.3187;8.20051;20.0705;41.9887;-38.4991
-18.4007;8.40308;20.2286;41.836;-38.2965
-18.4191;8.61135;20.3327;41.6529;-38.0883
-18.5064;8.80439;20.494;41.512;-37.8952
-18.5368;9.01014;20.6106;41.3367;-37.6895
-18.621;9.19987;20.7697;41.1986;-37.4997
-18.6502;9.40571;20.8878;41.0235;-37.2939
-18.724;9.59724;21.0403;40.8804;-37.1024
-18.7322;9.80841;21.1447;40.6923;-36.8912
-18.79;10.0063;21.2883;40.5375;-36.6933
-18.7516;10.2259;21.3587;40.3225;-36.4738
-18.7856;10.4348;21.4892;40.1482;-36.2648
-18.6922;10.6526;21.5146;39.9113;-36.047
-18.6818;10.8658;21.6119;39.7144;-35.8338
-18.5394;11.0591;21.5873;39.4787;-35.6405
-18.4752;11.2602;21.6362;39.2695;-35.4394
-18.3042;11.4156;21.5722;39.0557;-35.2841
-18.1928;11.5904;21.5712;38.85;-35.1092
-18.0267;11.7217;21.5026;38.6604;-34.9779
-17.9018;11.8862;21.4885;38.4584;-34.8135
-17.7446;12.0179;21.4313;38.2724;-34.6817
-17.6269;12.1888;21.4307;38.0678;-34.5108
-17.4753;12.3273;21.3857;37.8784;-34.3723
-17.3665;12.5047;21.4001;37.6717;-34.1949
-17.2177;12.648;21.364;37.4792;-34.0516
-17.1147;12.8294;21.3894;37.2714;-33.8702
-16.9667;12.9754;21.3595;37.077;-33.7242
-16.8669;13.1591;21.3928;36.8685;-33.5406
-16.7191;13.3064;21.3679;36.6732;-33.3933
-16.6209;13.4911;21.4071;36.4644;-33.2085
-16.4733;13.6392;21.3868;36.2687;-33.0605
-16.3757;13.8243;21.4307;36.0598;-32.8753
-16.2286;13.9728;21.4151;35.864;-32.7268
-16.1313;14.158;21.4632;35.6552;-32.5416
-15.9849;14.307;21.4525;35.4595;-32.3926
-15.8879;14.4921;21.5046;35.2509;-32.2075
-15.7424;14.6416;21.4989;35.0552;-32.058
-15.6458;14.8266;21.555;34.847;-31.873
-15.5015;14.9769;21.5546;34.6513;-31.7227
-15.4054;15.1619;21.6151;34.4432;-31.5377
